Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
reddmi01,34:51,6,13,.462,0,1,.000,11,13,.846,8,1,9,1,2,0,4,1,23,-34
bogutan01,31:52,5,9,.556,0,0,,0,0,,0,3,3,2,0,0,2,5,10,-9
fordtj01,29:13,5,8,.625,0,0,,0,0,,0,3,3,6,0,0,2,4,10,-10
simmobo01,28:00,2,7,.286,0,1,.000,0,0,,0,1,1,1,4,0,0,2,4,-9
magloja01,22:46,3,9,.333,0,0,,2,2,1.000,0,4,4,1,0,0,1,2,8,-26
kukocto01,19:02,3,6,.500,1,3,.333,0,0,,0,1,1,2,0,0,0,2,7,-21
willima01,18:47,2,8,.250,0,5,.000,0,0,,0,0,0,3,1,0,2,3,4,-19
bellch01,17:55,3,8,.375,0,0,,2,2,1.000,0,0,0,1,0,0,0,1,8,-3
smithjo02,13:26,1,5,.200,0,0,,0,0,,0,2,2,0,1,0,0,2,2,-16
gadzuda01,9:00,6,7,.857,0,0,,1,2,.500,2,1,3,0,0,1,0,3,13,+8
welscji01,8:38,0,2,.000,0,0,,2,2,1.000,0,1,1,1,0,0,0,1,2,-3
johnser02,6:30,0,0,,0,0,,2,2,1.000,0,2,2,0,1,0,0,1,2,-3
Team Totals,240,36,82,.439,1,10,.100,20,23,.870,10,19,29,18,9,1,11,27,93,
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hamilri01,35:51,15,23,.652,2,2,1.000,8,9,.889,1,2,3,3,0,0,3,2,40,+28
wallabe01,34:06,1,3,.333,0,0,,0,2,.000,4,10,14,3,2,1,2,4,2,+33
billuch01,29:58,3,5,.600,3,3,1.000,8,8,1.000,0,5,5,8,0,0,0,1,17,+33
princta01,28:54,3,8,.375,1,2,.500,5,6,.833,1,2,3,3,1,1,4,2,12,+36
wallara01,27:27,8,11,.727,4,5,.800,2,4,.500,2,5,7,4,1,0,2,1,22,+26
mcdyean01,21:27,5,8,.625,0,0,,1,2,.500,2,4,6,0,0,0,0,1,11,-7
evansma01,17:07,1,2,.500,0,0,,4,4,1.000,1,1,2,0,0,0,0,2,6,-3
hunteli01,15:02,0,2,.000,0,1,.000,0,0,,1,0,1,7,0,0,0,3,0,-10
delkto01,14:08,3,7,.429,0,3,.000,2,2,1.000,0,2,2,0,0,0,0,2,8,-3
delfica01,6:30,0,2,.000,0,1,.000,2,2,1.000,0,1,1,1,0,0,2,1,2,+3
davisda01,6:30,0,1,.000,0,0,,0,0,,0,2,2,1,0,0,1,1,0,+3
catoke01,3:00,1,2,.500,0,0,,0,0,,1,1,2,0,0,0,0,1,2,+6
Team Totals,240,40,74,.541,10,17,.588,32,39,.821,13,35,48,30,4,2,14,21,122,
