Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
howarjo01,37:59,7,15,.467,0,1,.000,2,2,1.000,2,7,9,1,0,0,3,3,16,-15
terryja01,33:06,4,11,.364,2,4,.500,3,4,.750,1,1,2,0,2,0,2,1,13,-21
nowitdi01,33:06,3,13,.231,1,1,1.000,4,5,.800,1,6,7,2,1,0,2,3,11,-17
harride01,28:35,4,9,.444,0,1,.000,2,4,.500,0,1,1,5,1,0,2,3,10,-12
vanhoke01,23:38,3,7,.429,1,2,.500,0,0,,0,5,5,0,0,1,0,1,7,-10
stackje01,24:45,4,10,.400,0,2,.000,2,2,1.000,0,1,1,2,0,0,2,4,10,-19
diopde01,20:19,1,1,1.000,0,0,,0,0,,3,2,5,0,1,1,1,2,2,-6
griffad01,17:51,6,8,.750,0,0,,1,1,1.000,2,5,7,0,0,0,1,2,13,-8
dampier01,6:54,0,0,,0,0,,2,4,.500,0,1,1,0,0,0,0,2,2,0
daniema01,6:37,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,1,0,0,0
armstda01,5:47,1,4,.250,0,2,.000,0,0,,0,1,1,0,0,0,0,1,2,+5
poweljo01,1:24,0,0,,0,0,,0,0,,1,0,1,1,0,0,0,0,0,+3
Team Totals,240,33,79,.418,4,13,.308,16,22,.727,11,30,41,11,5,2,14,22,86,
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
diawbo01,38:55,9,21,.429,0,2,.000,2,4,.500,2,7,9,4,0,2,1,3,20,+29
mariosh01,37:25,6,11,.545,1,1,1.000,2,4,.500,4,4,8,2,3,3,1,2,15,+14
nashst01,32:56,8,13,.615,1,1,1.000,4,4,1.000,0,0,0,7,0,1,2,1,21,+14
bellra01,30:55,4,7,.571,0,2,.000,1,1,1.000,1,3,4,3,0,0,0,4,9,+19
thomati01,25:23,2,2,1.000,0,0,,1,4,.250,1,2,3,1,0,0,2,4,5,+8
barbole01,33:49,10,13,.769,4,6,.667,0,0,,0,4,4,2,1,0,1,4,24,+19
jonesja02,18:28,1,4,.250,1,2,.500,0,0,,1,7,8,0,1,1,0,2,3,+8
houseed01,12:05,3,6,.500,0,0,,2,2,1.000,0,0,0,2,0,1,0,1,8,0
thomaku01,5:47,0,0,,0,0,,1,2,.500,0,1,1,0,0,0,0,2,1,-5
burkepa01,2:53,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-3
tskitni01,1:24,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3
Team Totals,240,43,79,.544,7,15,.467,13,21,.619,9,28,37,21,5,8,7,23,106,
