Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
gordobe01,44:33,12,23,.522,5,10,.500,6,7,.857,0,2,2,3,1,0,2,2,35,0
nocioan01,41:55,8,20,.400,2,5,.400,0,0,,2,14,16,4,1,1,2,3,18,-1
hinriki01,38:46,6,14,.429,3,5,.600,4,4,1.000,0,1,1,8,0,0,4,6,19,-5
allenma01,20:50,5,8,.625,0,0,,0,1,.000,1,3,4,0,1,1,4,4,10,+5
sweetmi01,13:46,2,9,.222,0,0,,0,0,,5,0,5,3,0,1,0,2,4,-6
chandty01,27:26,2,3,.667,0,0,,1,1,1.000,2,5,7,0,2,1,1,6,5,-10
duhonch01,25:53,2,5,.400,2,3,.667,0,0,,0,2,2,2,0,0,2,5,6,-4
denglu01,21:42,2,4,.500,0,2,.000,2,4,.500,0,3,3,0,0,0,1,1,6,+1
harriot01,3:23,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-4
piatker01,1:46,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,-1
Team Totals,240,40,88,.455,13,26,.500,13,17,.765,10,30,40,20,5,4,16,30,106,
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wadedw01,44:33,8,21,.381,0,1,.000,14,16,.875,1,3,4,11,3,2,4,3,30,+6
walkean02,42:31,4,13,.308,0,4,.000,2,3,.667,0,5,5,1,4,1,2,3,10,+10
onealsh01,37:15,11,16,.688,0,0,,5,8,.625,3,13,16,1,2,5,6,5,27,0
willija02,33:24,4,9,.444,2,7,.286,7,7,1.000,0,4,4,3,0,0,1,0,17,0
hasleud01,15:35,2,3,.667,0,0,,1,1,1.000,2,5,7,0,0,0,3,2,5,+2
paytoga01,26:02,3,6,.500,0,1,.000,0,0,,0,2,2,1,1,0,0,1,6,-6
poseyja01,20:18,3,6,.500,3,6,.500,1,2,.500,0,3,3,1,0,0,0,3,10,-5
andersh01,12:49,0,1,.000,0,0,,2,2,1.000,1,0,1,0,0,0,0,1,2,+12
doleami01,7:33,2,2,1.000,0,0,,0,0,,2,2,4,0,1,0,1,2,4,+6
Team Totals,240,37,77,.481,5,19,.263,32,39,.821,9,37,46,18,11,8,17,20,111,
