Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hamilri01,42:23,4,15,.267,0,1,.000,3,4,.750,1,0,1,1,0,0,5,3,11,-9
princta01,41:05,6,16,.375,1,3,.333,2,2,1.000,1,3,4,3,0,1,1,0,15,-9
billuch01,39:47,6,12,.500,0,2,.000,2,4,.500,1,1,2,7,3,0,2,5,14,-11
wallabe01,30:23,2,4,.500,0,0,,0,2,.000,6,5,11,2,1,0,0,4,4,-8
wallara01,28:51,5,13,.385,1,3,.333,1,2,.500,1,4,5,1,0,0,1,6,12,-9
mcdyean01,22:21,1,3,.333,0,0,,0,2,.000,2,5,7,0,0,1,0,5,2,-1
hunteli01,17:47,4,8,.500,2,4,.500,0,0,,1,0,1,0,0,0,1,4,10,-3
evansma01,8:00,2,4,.500,2,3,.667,2,2,1.000,0,2,2,0,0,0,0,1,8,-1
davisda01,7:39,0,2,.000,0,0,,2,4,.500,1,2,3,0,0,0,0,2,2,-4
delkto01,0:52,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
delfica01,0:52,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,30,77,.390,6,16,.375,12,22,.545,14,22,36,14,4,2,10,30,78,
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wadedw01,44:19,8,11,.727,0,0,,15,19,.789,0,6,6,5,2,2,2,1,31,+8
onealsh01,36:25,8,12,.667,0,0,,5,15,.333,2,7,9,0,1,1,3,2,21,+16
walkean02,35:09,2,5,.400,1,4,.250,2,3,.667,0,6,6,4,0,0,2,5,7,+5
hasleud01,33:14,6,10,.600,0,0,,4,6,.667,2,3,5,1,0,1,3,4,16,+1
willija02,27:27,0,4,.000,0,3,.000,0,0,,0,0,0,2,2,0,1,1,0,-2
poseyja01,30:46,2,4,.500,2,4,.500,1,2,.500,0,6,6,1,2,0,1,2,7,+15
paytoga01,24:39,2,5,.400,2,4,.500,0,0,,0,1,1,4,0,0,0,1,6,+14
mournal01,8:01,0,0,,0,0,,1,2,.500,0,2,2,0,0,1,1,3,1,-2
Team Totals,240,28,51,.549,5,15,.333,28,47,.596,4,31,35,17,7,5,13,19,89,
