Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mariosh01,50:02,9,20,.450,2,4,.500,0,0,,4,8,12,4,4,0,0,5,20,+8
diawbo01,49:13,9,14,.643,0,0,,1,2,.500,1,1,2,7,1,1,4,4,19,+11
barbole01,47:22,7,9,.778,2,4,.500,6,7,.857,0,0,0,2,2,0,2,5,22,+17
nashst01,46:06,9,14,.643,1,3,.333,13,13,1.000,0,2,2,13,0,0,3,1,32,+6
jonesja02,26:08,4,6,.667,2,3,.667,0,0,,0,5,5,0,1,0,1,2,10,-3
thomati01,36:24,7,15,.467,2,5,.400,5,5,1.000,1,9,10,0,0,0,3,5,21,-2
houseed01,6:54,1,3,.333,0,1,.000,0,0,,0,0,0,0,0,0,0,0,2,+2
grantbr01,2:51,0,0,,0,0,,0,2,.000,0,0,0,0,0,0,0,1,0,+1
Team Totals,265,46,81,.568,9,20,.450,25,29,.862,6,25,31,26,8,1,13,23,126,
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bryanko01,52:06,20,35,.571,5,8,.625,5,6,.833,1,7,8,5,3,0,7,4,50,-6
odomla01,51:23,8,14,.571,1,5,.200,5,8,.625,1,10,11,9,0,0,5,3,22,-8
parkesm01,41:30,0,5,.000,0,2,.000,2,2,1.000,0,0,0,2,3,0,3,6,2,-5
brownkw01,40:18,8,9,.889,0,0,,1,1,1.000,5,4,9,1,0,1,2,4,17,-14
waltolu01,29:59,5,11,.455,0,1,.000,0,0,,3,2,5,1,1,0,2,4,10,-10
georgde01,24:38,5,8,.625,3,5,.600,1,3,.333,1,1,2,1,1,0,0,1,14,+2
vujacsa01,15:37,1,3,.333,0,2,.000,0,0,,0,1,1,3,0,0,0,5,2,-3
cookbr01,5:32,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,2,0,+4
turiaro01,3:57,0,0,,0,0,,1,2,.500,1,2,3,0,0,0,0,1,1,0
Team Totals,265,47,85,.553,9,23,.391,15,22,.682,12,27,39,23,8,1,20,30,118,
