Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hinriki01,39:49,3,13,.231,0,4,.000,3,4,.750,0,5,5,5,2,1,6,3,9,-9
gordobe01,38:49,3,16,.188,1,7,.143,3,3,1.000,0,3,3,3,1,0,3,2,10,-19
nocioan01,36:04,6,11,.545,2,3,.667,9,11,.818,1,9,10,0,0,0,3,5,23,-15
sweetmi01,26:54,5,9,.556,0,0,,6,6,1.000,4,5,9,0,0,2,3,5,16,0
allenma01,18:40,3,8,.375,0,0,,0,0,,2,3,5,0,0,1,1,2,6,-10
denglu01,29:32,2,8,.250,0,0,,0,2,.000,2,5,7,0,0,1,1,4,4,-12
duhonch01,21:39,1,3,.333,0,1,.000,0,0,,0,3,3,1,0,0,0,1,2,-10
schenlu01,10:10,1,1,1.000,0,0,,3,4,.750,1,3,4,0,0,0,1,2,5,+6
piatker01,8:22,0,0,,0,0,,0,0,,0,2,2,1,0,0,0,0,0,-4
chandty01,4:53,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,5,0,-5
harriot01,3:28,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,0,0,0,+3
pargoja01,1:40,1,2,.500,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,+5
Team Totals,240,25,72,.347,4,16,.250,24,30,.800,10,40,50,10,3,5,19,29,78,
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
walkean02,42:29,5,16,.313,1,8,.125,6,13,.462,0,7,7,4,0,2,2,3,17,+15
wadedw01,33:13,9,18,.500,1,1,1.000,9,10,.900,1,4,5,5,1,1,3,1,28,+24
willija02,28:51,1,5,.200,0,3,.000,2,2,1.000,0,3,3,4,0,0,1,0,4,+2
onealsh01,26:37,7,9,.778,0,0,,2,12,.167,4,6,10,2,0,3,3,4,16,+22
hasleud01,16:43,1,3,.333,0,0,,0,0,,1,2,3,1,0,0,0,3,2,-5
poseyja01,34:04,5,11,.455,2,7,.286,0,1,.000,3,5,8,2,0,1,0,3,12,+20
paytoga01,32:21,3,7,.429,0,3,.000,3,3,1.000,0,2,2,1,2,0,1,3,9,+5
doleami01,11:48,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,4,0,-6
mournal01,9:35,2,2,1.000,0,0,,0,0,,0,0,0,0,0,1,2,4,4,-2
anderde01,4:19,0,2,.000,0,1,.000,0,0,,0,0,0,0,1,0,0,0,0,-5
Team Totals,240,33,73,.452,4,23,.174,22,41,.537,9,31,40,19,4,8,12,25,92,
