Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wadedw01,46:16,11,20,.550,2,4,.500,8,8,1.000,1,6,7,5,2,1,9,2,32,-2
walkean02,41:16,3,12,.250,1,7,.143,4,4,1.000,1,3,4,2,2,0,3,3,11,-8
onealsh01,39:42,9,16,.563,0,0,,3,5,.600,4,8,12,0,0,4,4,3,21,-10
willija02,25:34,3,8,.375,1,5,.200,0,0,,0,1,1,3,0,0,0,1,7,-11
hasleud01,16:55,1,5,.200,0,0,,0,0,,0,4,4,0,1,0,0,4,2,-2
paytoga01,30:42,1,6,.167,0,3,.000,5,6,.833,0,3,3,5,3,0,1,2,7,+5
poseyja01,24:15,2,4,.500,2,3,.667,0,0,,1,2,3,0,0,0,0,5,6,+8
mournal01,10:26,1,2,.500,0,0,,0,0,,2,4,6,1,0,1,0,3,2,-1
andersh01,4:54,0,0,,0,0,,0,0,,0,0,0,0,0,1,1,1,0,+1
Team Totals,240,31,73,.425,6,22,.273,20,23,.870,9,31,40,16,8,7,18,24,88,
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hamilri01,43:29,7,18,.389,2,4,.500,6,7,.857,0,3,3,3,4,0,0,4,22,+12
billuch01,39:39,5,13,.385,1,5,.200,7,7,1.000,0,2,2,8,2,0,6,3,18,+9
princta01,39:13,10,20,.500,1,4,.250,3,5,.600,6,5,11,3,0,1,2,0,24,+5
wallara01,38:31,6,12,.500,2,6,.333,2,2,1.000,0,7,7,3,1,0,3,6,16,+13
wallabe01,36:45,4,4,1.000,0,0,,1,2,.500,3,9,12,3,1,1,3,3,9,+5
hunteli01,13:43,0,3,.000,0,3,.000,0,0,,0,0,0,0,2,0,1,3,0,-16
mcdyean01,12:58,1,4,.250,0,0,,1,4,.250,2,2,4,0,0,1,1,3,3,-10
delfica01,8:47,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1
davisda01,6:46,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,+1
delkto01,0:10,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+2
Team Totals,240,33,75,.440,6,22,.273,20,27,.741,11,28,39,20,10,3,16,25,92,
