Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
thomati01,41:28,9,14,.643,6,8,.750,2,2,1.000,0,3,3,1,0,0,1,5,26,-11
nashst01,39:07,5,17,.294,1,6,.167,9,9,1.000,0,6,6,11,1,1,3,3,20,-9
diawbo01,38:52,6,14,.429,1,1,1.000,3,4,.750,4,5,9,1,1,2,3,4,16,-14
mariosh01,38:22,9,13,.692,1,3,.333,1,1,1.000,0,10,10,0,1,0,1,5,20,-13
bellra01,28:56,1,5,.200,1,4,.250,0,0,,2,0,2,3,0,0,0,4,3,0
barbole01,29:14,5,12,.417,0,0,,4,4,1.000,0,1,1,3,0,0,1,3,14,-18
jonesja02,13:50,1,1,1.000,0,0,,0,0,,0,3,3,1,0,1,1,1,2,-8
houseed01,10:11,0,3,.000,0,2,.000,0,0,,0,1,1,1,0,0,0,0,0,-7
Team Totals,240,36,79,.456,10,24,.417,19,20,.950,6,29,35,21,3,4,10,25,101,
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
nowitdi01,43:29,14,26,.538,5,6,.833,17,18,.944,1,11,12,3,1,0,1,2,50,+22
terryja01,33:33,6,13,.462,1,2,.500,1,2,.500,2,1,3,9,0,1,3,5,14,+16
howarjo01,31:07,9,15,.600,2,5,.400,3,4,.750,1,6,7,2,2,1,3,5,23,+15
diopde01,29:44,3,5,.600,0,0,,1,1,1.000,5,4,9,1,1,2,0,2,7,+10
harride01,18:27,1,3,.333,0,0,,1,1,1.000,3,2,5,1,0,0,0,3,3,-1
stackje01,38:57,7,18,.389,1,3,.333,1,2,.500,2,1,3,5,0,0,2,2,16,+18
griffad01,23:24,0,3,.000,0,0,,0,0,,1,6,7,3,1,1,0,2,0,+13
vanhoke01,15:19,2,4,.500,0,0,,0,0,,1,2,3,0,0,0,0,1,4,-1
armstda01,4:11,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-6
poweljo01,0:55,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3
daniema01,0:55,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3
Team Totals,240,42,89,.472,9,17,.529,24,28,.857,16,33,49,24,5,5,9,23,117,
