Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
millean02,37:05,3,11,.273,0,0,,8,8,1.000,2,4,6,6,0,0,6,2,14,-4
cambyma01,36:28,7,14,.500,0,0,,2,4,.500,4,10,14,2,0,4,0,4,16,-8
anthoca01,29:26,5,15,.333,0,0,,6,8,.750,1,3,4,2,0,0,3,5,16,+1
patteru01,19:42,0,3,.000,0,0,,2,4,.500,1,0,1,1,0,0,1,1,2,-11
elsonfr01,8:53,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-13
boykiea01,33:15,5,17,.294,1,6,.167,3,3,1.000,0,3,3,5,1,0,0,1,14,-9
buckngr01,24:02,5,10,.500,4,8,.500,0,0,,1,3,4,1,0,0,0,2,14,-8
evansre01,18:35,0,0,,0,0,,7,10,.700,3,5,8,0,1,0,0,3,7,+1
najered01,16:16,1,2,.500,0,0,,0,0,,0,4,4,0,0,0,1,4,2,+15
johnsde03,9:23,1,5,.200,0,3,.000,0,0,,2,1,3,0,0,0,0,0,2,-8
martike01,6:55,0,2,.000,0,0,,0,0,,1,0,1,0,0,0,1,1,0,-11
Team Totals,240,27,79,.342,5,17,.294,28,37,.757,16,33,49,17,2,4,12,23,87,
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
brandel01,37:51,8,14,.571,0,0,,3,5,.600,5,6,11,2,1,3,1,2,19,+13
moblecu01,36:39,9,18,.500,2,6,.333,1,2,.500,0,4,4,5,0,0,0,5,21,+8
cassesa01,33:46,4,15,.267,1,4,.250,4,4,1.000,0,3,3,11,1,0,2,3,13,+10
rossqu01,29:29,5,8,.625,0,0,,0,0,,1,2,3,0,1,3,0,4,10,+9
kamanch01,27:50,4,6,.667,0,0,,2,4,.500,2,4,6,1,1,1,5,5,10,+11
livinsh01,21:27,2,3,.667,0,0,,1,1,1.000,0,3,3,3,0,1,3,2,5,+7
radmavl01,20:48,2,5,.400,1,4,.250,3,5,.600,0,6,6,2,2,0,0,3,8,+7
maggeco01,17:34,4,9,.444,0,1,.000,4,4,1.000,1,5,6,0,0,0,0,2,12,-2
mccarwa01,5:32,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,+4
rebraze01,4:32,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,1,0,-5
singlja01,4:32,0,2,.000,0,2,.000,0,0,,0,1,1,1,0,0,0,3,0,-7
Team Totals,240,38,80,.475,4,17,.235,18,25,.720,10,34,44,25,6,8,11,32,98,
