Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
johnsan02,43:07,5,15,.333,1,4,.250,3,4,.750,2,4,6,4,2,0,1,4,14,-2
onealje01,42:23,8,18,.444,0,1,.000,3,8,.375,2,5,7,2,1,4,4,4,19,+1
jacksst02,37:22,6,16,.375,1,7,.143,0,0,,2,3,5,7,0,0,3,4,13,-9
grangda01,33:51,4,8,.500,1,3,.333,0,0,,2,10,12,2,2,2,0,4,9,-12
croshau01,32:52,3,8,.375,3,7,.429,2,2,1.000,0,4,4,2,2,0,1,2,11,-2
jonesfr01,28:00,5,9,.556,1,2,.500,3,3,1.000,0,3,3,2,3,1,1,5,14,+1
jasiksa01,16:48,3,5,.600,0,1,.000,0,0,,0,0,0,0,0,0,1,0,6,0
harrida01,5:37,0,2,.000,0,0,,0,0,,0,0,0,0,1,1,0,0,0,-7
Team Totals,240,34,81,.420,7,25,.280,11,17,.647,8,29,37,19,11,8,11,23,86,
New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jefferi01,43:24,10,19,.526,1,3,.333,3,5,.600,2,1,3,4,0,1,3,3,24,+6
krstine01,42:37,7,14,.500,0,0,,5,6,.833,2,9,11,1,0,2,1,4,19,+9
cartevi01,41:47,13,24,.542,1,4,.250,7,7,1.000,1,14,15,7,2,1,4,5,34,+11
kiddja01,39:40,2,6,.333,0,2,.000,1,2,.500,2,4,6,15,0,1,4,1,5,+2
collija04,14:30,1,2,.500,0,0,,0,0,,0,4,4,0,0,0,1,5,2,+11
robincl02,31:35,1,6,.167,1,3,.333,0,0,,0,7,7,3,2,1,2,3,3,-3
murrala01,14:00,1,5,.200,1,3,.333,0,0,,3,1,4,0,0,0,0,1,3,-2
vaughja01,12:27,1,2,.500,0,1,.000,0,0,,0,0,0,2,0,0,1,2,2,-4
Team Totals,240,36,78,.462,4,16,.250,16,20,.800,10,40,50,32,4,6,16,24,92,
