Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
diawbo01,43:02,10,17,.588,0,0,,5,6,.833,2,8,10,6,1,1,2,2,25,-1
mariosh01,42:06,9,20,.450,1,3,.333,0,0,,4,15,19,2,3,0,1,3,19,-8
thomati01,40:16,8,18,.444,4,10,.400,0,0,,0,1,1,0,1,0,1,6,20,-3
nashst01,39:10,6,10,.600,2,2,1.000,2,3,.667,0,2,2,11,0,0,4,4,16,+1
barbole01,38:34,3,15,.200,2,6,.333,0,0,,0,2,2,4,1,0,1,5,8,-21
jonesja02,22:43,1,2,.500,0,0,,1,2,.500,1,2,3,0,0,6,0,3,3,+2
houseed01,14:09,3,7,.429,1,2,.500,0,0,,0,2,2,0,0,0,0,1,7,-5
Team Totals,240,40,89,.449,10,23,.435,8,11,.727,7,32,39,23,6,7,9,24,98,
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
nowitdi01,44:04,12,21,.571,0,0,,6,8,.750,2,12,14,6,1,0,1,0,30,+12
terryja01,42:07,6,15,.400,0,1,.000,6,7,.857,0,4,4,4,0,0,1,1,18,+3
howarjo01,39:48,10,19,.526,3,5,.600,6,10,.600,2,5,7,0,1,2,2,4,29,+21
harride01,24:20,4,7,.571,0,1,.000,1,4,.250,0,1,1,2,1,0,1,0,9,-10
vanhoke01,15:42,1,4,.250,0,2,.000,0,0,,0,1,1,2,0,0,0,0,2,-7
diopde01,31:48,2,3,.667,0,0,,0,0,,2,9,11,0,1,2,0,5,4,+10
stackje01,28:44,3,7,.429,1,2,.500,4,5,.800,2,5,7,2,0,0,3,0,11,+6
griffad01,11:58,0,2,.000,0,0,,2,2,1.000,2,0,2,1,0,0,0,2,2,+3
daniema01,1:28,0,2,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-3
Team Totals,240,38,80,.475,4,11,.364,25,36,.694,11,37,48,17,4,4,8,12,105,
