New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jefferi01,39:31,11,21,.524,2,4,.500,4,5,.800,1,4,5,0,2,1,2,1,28,+4
kiddja01,38:06,3,11,.273,1,8,.125,1,2,.500,3,7,10,15,2,0,3,3,8,+1
collija04,34:19,3,3,1.000,0,0,,0,2,.000,3,2,5,0,0,0,0,3,6,-12
cartevi01,33:13,5,19,.263,1,3,.333,5,8,.625,0,7,7,3,1,3,3,4,16,-11
mooremi01,28:08,3,8,.375,0,0,,3,4,.750,3,4,7,0,2,1,1,4,9,+15
nachbbo01,28:59,5,11,.455,2,4,.500,4,4,1.000,1,4,5,4,0,0,0,0,16,+10
wrighan01,15:06,3,6,.500,0,1,.000,0,0,,1,2,3,0,1,1,1,0,6,+12
boonejo01,12:42,1,1,1.000,0,0,,1,1,1.000,1,1,2,1,0,1,1,1,3,+2
willima03,9:55,2,5,.400,0,2,.000,0,0,,0,2,2,2,0,0,1,1,4,+4
adamsha01,0:02,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,36,85,.424,6,22,.273,18,26,.692,13,33,46,25,8,7,12,17,96,
Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
parkean01,41:51,5,12,.417,4,7,.571,2,4,.500,1,8,9,0,3,0,2,4,16,+2
grahajo01,35:17,2,5,.400,0,0,,0,0,,0,4,4,1,0,0,2,4,4,+4
boshch01,33:55,7,16,.438,0,1,.000,8,10,.800,0,5,5,3,1,0,1,3,22,+14
fordtj01,27:00,8,13,.615,0,1,.000,5,6,.833,1,1,2,2,1,1,3,1,21,-11
nestera01,18:34,1,5,.200,0,0,,0,0,,4,6,10,3,0,1,1,0,2,-9
humphkr01,24:06,2,4,.500,0,0,,1,2,.500,2,4,6,0,1,1,0,4,5,+3
caldejo01,21:00,5,14,.357,2,3,.667,1,1,1.000,1,2,3,8,0,0,1,1,13,+6
bargnan01,15:59,1,4,.250,0,2,.000,1,2,.500,0,2,2,1,0,0,2,2,3,-17
dixonju01,15:35,2,5,.400,1,3,.333,0,0,,0,0,0,1,0,0,2,1,5,-11
petermo01,6:44,0,2,.000,0,2,.000,0,0,,1,0,1,0,0,0,0,0,0,-6
Team Totals,240,33,80,.413,7,19,.368,18,25,.720,10,32,42,19,6,3,14,20,91,
