Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
denglu01,37:57,8,13,.615,0,0,,4,4,1.000,2,5,7,4,0,2,1,0,20,+18
wallabe01,36:26,2,3,.667,0,0,,2,6,.333,3,2,5,4,1,2,2,2,6,+17
hinriki01,35:59,6,15,.400,3,7,.429,2,2,1.000,1,4,5,13,1,0,3,3,17,+20
gordobe01,35:16,10,16,.625,5,6,.833,3,3,1.000,0,0,0,1,1,0,2,4,28,+25
brownpj01,31:18,7,9,.778,0,0,,1,2,.500,2,6,8,3,0,1,0,3,15,+17
duhonch01,21:18,3,4,.750,2,2,1.000,0,0,,0,1,1,1,1,0,1,2,8,-5
thomaty01,21:16,5,7,.714,0,0,,0,2,.000,1,5,6,1,5,1,2,5,10,-2
sefolth01,10:49,2,4,.500,0,1,.000,0,0,,1,1,2,1,0,0,2,1,4,-3
nocioan01,4:01,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,+3
griffad01,2:50,0,2,.000,0,0,,0,0,,1,0,1,0,1,0,0,0,0,-5
allenma01,2:50,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-5
Team Totals,240,43,75,.573,10,16,.625,12,19,.632,11,24,35,28,10,6,14,22,108,
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
princta01,36:50,5,11,.455,1,3,.333,0,0,,1,2,3,3,2,0,2,1,11,-13
hamilri01,36:03,5,14,.357,0,1,.000,6,8,.750,6,0,6,5,0,0,1,4,16,-30
billuch01,34:04,5,12,.417,3,7,.429,4,4,1.000,0,3,3,6,2,0,1,4,17,-2
wallara01,33:52,6,15,.400,1,3,.333,2,2,1.000,2,3,5,1,2,0,0,3,15,-16
webbech01,24:18,3,6,.500,0,1,.000,3,4,.750,2,6,8,0,0,0,1,2,9,-22
murraro01,18:42,0,2,.000,0,0,,0,0,,1,0,1,1,0,1,3,0,0,-4
maxieja01,15:26,2,3,.667,0,0,,1,2,.500,2,1,3,1,0,0,0,2,5,+11
mcdyean01,15:12,5,9,.556,0,1,.000,2,2,1.000,1,2,3,0,1,0,3,0,12,-10
hunteli01,11:18,0,3,.000,0,2,.000,0,0,,0,1,1,0,0,0,1,3,0,+1
delfica01,9:47,1,2,.500,0,1,.000,0,0,,0,2,2,0,0,0,1,0,2,-2
mohamna01,4:28,1,1,1.000,0,0,,3,3,1.000,1,1,2,0,0,0,0,0,5,+7
Team Totals,240,33,78,.423,5,19,.263,21,25,.840,16,21,37,17,7,1,13,19,92,
