Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bryanko01,43:11,15,33,.455,4,8,.500,5,7,.714,0,5,5,1,0,0,2,3,39,-13
odomla01,40:00,8,16,.500,0,1,.000,1,2,.500,2,14,16,2,0,1,3,3,17,-12
waltolu01,32:44,5,8,.625,0,0,,0,0,,3,3,6,6,0,0,1,2,10,-3
farmajo01,31:40,4,9,.444,1,4,.250,0,0,,0,2,2,2,2,0,1,4,9,-2
brownkw01,29:10,2,6,.333,0,0,,0,0,,4,3,7,1,0,0,1,3,4,+9
evansma01,15:29,0,3,.000,0,2,.000,0,0,,0,2,2,0,0,0,0,0,0,-5
vujacsa01,12:25,1,2,.500,0,1,.000,0,0,,1,2,3,0,0,0,2,2,2,+1
bynuman01,12:06,3,4,.750,0,0,,0,2,.000,0,3,3,0,0,0,1,2,6,-8
parkesm01,10:20,0,1,.000,0,0,,0,0,,0,1,1,1,2,0,1,1,0,-2
turiaro01,6:44,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-9
cookbr01,6:11,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,2,0,+4
Team Totals,240,38,84,.452,5,16,.313,6,11,.545,10,36,46,13,4,1,12,23,87,
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
stoudam01,42:22,9,16,.563,0,0,,5,6,.833,3,9,12,1,2,2,0,3,23,+15
nashst01,40:36,7,17,.412,2,4,.500,4,4,1.000,1,0,1,10,0,0,3,1,20,+7
mariosh01,40:04,6,13,.462,2,4,.500,2,3,.667,3,13,16,1,2,1,1,0,16,+4
bellra01,39:15,1,6,.167,0,5,.000,0,0,,0,2,2,1,0,0,0,2,2,+9
jonesja02,15:13,1,3,.333,0,2,.000,1,2,.500,0,1,1,0,0,0,0,2,3,-7
barbole01,34:59,10,22,.455,2,7,.286,4,7,.571,0,5,5,1,2,0,2,1,26,+12
diawbo01,24:25,2,7,.286,0,1,.000,1,2,.500,1,2,3,4,0,0,2,1,5,+6
thomaku01,3:07,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-6
Team Totals,240,36,84,.429,6,23,.261,17,24,.708,8,32,40,18,6,3,8,11,95,
