Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
denglu01,39:59,4,12,.333,0,0,,8,8,1.000,1,3,4,0,2,0,1,2,16,-15
gordobe01,34:06,3,7,.429,2,4,.500,5,5,1.000,1,0,1,1,1,0,3,4,13,-2
hinriki01,33:51,0,7,.000,0,4,.000,2,4,.500,0,6,6,7,0,1,1,4,2,-29
wallabe01,29:13,4,9,.444,0,1,.000,5,9,.556,2,5,7,0,1,3,0,1,13,-14
brownpj01,8:06,0,0,,0,0,,3,4,.750,1,0,1,0,1,0,1,2,3,-13
thomaty01,22:20,5,9,.556,0,0,,8,11,.727,1,3,4,1,3,1,1,5,18,-9
duhonch01,21:46,0,4,.000,0,3,.000,3,4,.750,1,0,1,6,1,0,1,2,3,-5
nocioan01,21:43,4,10,.400,1,6,.167,3,5,.600,0,1,1,2,0,0,4,1,12,0
sefolth01,16:52,1,2,.500,1,2,.500,0,0,,0,3,3,2,0,0,1,1,3,-4
allenma01,4:21,1,2,.500,0,0,,0,0,,1,1,2,0,0,0,0,0,2,-4
griffad01,4:21,0,3,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-4
sweetmi01,3:22,1,2,.500,0,0,,0,2,.000,0,0,0,0,0,0,0,1,2,-6
Team Totals,240,23,67,.343,4,20,.200,37,52,.712,8,22,30,19,9,5,13,24,87,
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
princta01,40:54,9,20,.450,3,7,.429,4,6,.667,1,6,7,2,1,0,2,3,25,+17
hamilri01,40:36,9,16,.563,2,2,1.000,4,4,1.000,4,5,9,6,0,0,5,4,24,+22
billuch01,39:05,4,11,.364,3,6,.500,3,4,.750,1,0,1,10,0,0,2,2,14,+32
webbech01,26:58,10,11,.909,0,0,,2,3,.667,3,4,7,3,1,1,3,5,22,+8
wallara01,18:18,4,4,1.000,1,1,1.000,1,1,1.000,0,7,7,1,0,0,3,6,10,+25
mcdyean01,24:21,2,5,.400,0,0,,1,1,1.000,3,4,7,0,1,0,3,5,5,-5
delfica01,16:53,0,3,.000,0,1,.000,1,2,.500,1,2,3,2,0,0,1,1,1,0
maxieja01,15:04,2,5,.400,0,0,,0,2,.000,2,6,8,0,1,0,2,5,4,+9
hunteli01,11:16,1,3,.333,1,2,.500,0,0,,0,0,0,1,0,0,0,3,3,-8
davisda01,4:41,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,2,0,+1
murraro01,1:54,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+4
Team Totals,240,41,78,.526,10,19,.526,16,23,.696,15,36,51,25,4,1,21,36,108,
