Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
iversal01,44:30,9,25,.360,2,3,.667,0,0,,0,0,0,5,3,0,4,4,20,-4
anthoca01,44:05,8,21,.381,2,4,.500,8,9,.889,6,4,10,1,1,0,4,2,26,-9
cambyma01,38:40,4,11,.364,0,0,,2,4,.500,1,17,18,0,2,3,1,4,10,-6
hilarne01,36:22,8,15,.533,0,0,,1,2,.500,4,3,7,2,0,1,1,4,17,-12
blakest01,34:38,3,5,.600,2,3,.667,0,0,,1,3,4,7,1,0,2,2,8,-10
kleizli01,16:12,2,4,.500,1,3,.333,0,0,,0,0,0,1,0,0,0,1,5,+3
najered01,13:45,0,3,.000,0,0,,0,0,,2,0,2,1,0,0,0,1,0,+1
smithjr01,11:49,0,4,.000,0,3,.000,2,2,1.000,0,3,3,0,0,0,0,1,2,-8
Team Totals,240,34,88,.386,7,16,.438,13,17,.765,14,30,44,17,7,4,12,19,88,
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
parketo01,37:46,6,15,.400,0,0,,8,8,1.000,0,2,2,6,1,0,6,3,20,+9
bowenbr01,33:59,3,6,.500,3,4,.750,0,0,,0,4,4,2,3,0,0,3,9,+6
duncati01,32:55,9,17,.529,0,0,,4,6,.667,0,7,7,5,0,5,0,3,22,+14
finlemi01,30:53,5,11,.455,1,5,.200,3,3,1.000,3,4,7,0,1,0,0,3,14,+9
elsonfr01,10:11,0,3,.000,0,0,,2,2,1.000,2,3,5,0,0,0,3,0,2,+1
obertfa01,32:11,4,10,.400,0,0,,0,0,,2,8,10,2,0,0,0,1,8,+8
ginobma01,29:02,6,12,.500,1,3,.333,4,4,1.000,1,3,4,4,0,0,2,1,17,+2
horryro01,15:44,1,2,.500,0,1,.000,0,0,,2,1,3,0,0,1,0,0,2,-8
vaughja01,12:10,0,3,.000,0,0,,0,0,,0,2,2,0,0,0,1,1,0,-2
barrybr01,5:09,1,1,1.000,1,1,1.000,0,0,,0,0,0,1,0,0,0,1,3,+6
Team Totals,240,35,80,.438,6,14,.429,21,23,.913,10,34,44,20,5,6,12,16,97,
