Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
boozeca01,42:29,14,23,.609,0,0,,5,7,.714,4,11,15,3,2,0,1,3,33,0
willide01,42:01,10,19,.526,1,2,.500,5,8,.625,1,3,4,10,3,0,6,3,26,-14
okurme01,40:58,4,13,.308,2,5,.400,1,1,1.000,2,3,5,2,2,2,1,2,11,-11
kirilan01,37:34,5,11,.455,0,0,,5,7,.714,1,2,3,3,2,1,5,3,15,+4
fishede01,30:56,1,9,.111,0,4,.000,1,2,.500,1,0,1,1,2,0,1,1,3,-10
harprma01,27:04,0,3,.000,0,0,,2,2,1.000,2,2,4,2,1,0,1,2,2,-3
millspa01,11:38,1,3,.333,0,0,,2,2,1.000,2,1,3,0,2,1,0,3,4,-4
giricgo01,7:20,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2,-7
Team Totals,240,36,82,.439,3,11,.273,21,29,.724,13,22,35,21,14,4,15,18,96,
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
parketo01,39:27,7,12,.583,1,1,1.000,2,4,.500,0,3,3,14,2,0,7,2,17,+9
duncati01,38:09,10,15,.667,0,0,,6,8,.750,3,11,14,4,2,5,3,3,26,+7
obertfa01,33:00,6,7,.857,0,0,,2,2,1.000,2,5,7,1,1,1,2,3,14,+9
bowenbr01,29:03,3,6,.500,3,4,.750,0,0,,2,1,3,1,1,0,3,2,9,+6
finlemi01,23:05,4,10,.400,3,6,.500,0,0,,1,5,6,2,0,1,0,2,11,+9
ginobma01,30:10,6,12,.500,3,7,.429,2,2,1.000,1,3,4,3,2,1,5,4,17,0
horryro01,17:08,0,4,.000,0,4,.000,0,0,,0,4,4,0,2,2,1,2,0,-1
barrybr01,13:27,3,4,.750,3,4,.750,0,0,,0,2,2,2,0,0,1,0,9,+5
vaughja01,8:34,0,1,.000,0,0,,0,2,.000,0,1,1,1,0,0,1,2,0,0
elsonfr01,7:36,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,3,2,+3
udrihbe01,0:15,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
bonnema01,0:07,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,40,72,.556,13,26,.500,12,18,.667,9,35,44,28,10,10,23,23,105,
