Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mariosh01,43:07,10,15,.667,0,3,.000,2,6,.333,5,6,11,1,2,0,2,3,22,+19
stoudam01,41:45,10,20,.500,0,0,,7,10,.700,4,17,21,0,2,1,5,4,27,+16
nashst01,39:05,6,15,.400,1,2,.500,4,4,1.000,1,0,1,23,2,1,3,3,17,+18
bellra01,37:52,2,6,.333,1,3,.333,2,2,1.000,0,4,4,5,3,0,0,5,7,+12
jonesja02,15:48,4,5,.800,3,4,.750,0,0,,0,3,3,0,0,0,0,0,11,-2
barbole01,29:21,3,12,.250,2,9,.222,8,8,1.000,1,2,3,2,2,0,2,2,16,+3
diawbo01,26:04,4,10,.400,0,2,.000,1,1,1.000,0,1,1,3,1,1,0,2,9,-1
thomaku01,6:58,2,3,.667,0,0,,0,0,,0,0,0,0,0,1,2,1,4,0
Team Totals,240,41,86,.477,7,23,.304,24,31,.774,11,33,44,34,12,4,14,20,113,
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bryanko01,46:22,12,25,.480,1,5,.200,6,6,1.000,0,7,7,9,2,1,6,2,31,-9
odomla01,35:34,8,19,.421,1,5,.200,2,6,.333,2,11,13,5,0,1,2,3,19,-13
brownkw01,29:28,4,6,.667,0,0,,1,1,1.000,3,1,4,0,0,1,2,5,9,-14
waltolu01,25:22,4,11,.364,2,5,.400,0,0,,1,1,2,2,2,0,7,2,10,-12
farmajo01,12:49,0,3,.000,0,1,.000,0,0,,0,3,3,1,0,0,1,2,0,-8
willish01,19:50,3,6,.500,1,3,.333,0,0,,1,0,1,2,0,0,0,1,7,+1
parkesm01,19:43,2,5,.400,1,3,.333,4,4,1.000,2,0,2,0,0,0,1,2,9,-3
evansma01,19:22,4,8,.500,3,4,.750,0,0,,0,2,2,2,1,0,0,2,11,-4
bynuman01,13:10,0,1,.000,0,0,,0,0,,0,3,3,0,0,2,0,2,0,-3
cookbr01,7:05,1,3,.333,0,1,.000,0,0,,1,0,1,0,0,0,0,2,2,+6
vujacsa01,5:49,1,1,1.000,0,0,,0,0,,0,0,0,0,1,0,0,0,2,-4
turiaro01,5:26,0,0,,0,0,,0,0,,0,1,1,0,0,1,1,2,0,-2
Team Totals,240,39,88,.443,9,27,.333,13,17,.765,10,29,39,21,6,6,20,25,100,
