Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
grantho01,43:00,6,9,.667,0,0,,1,1,1.000,1,5,6,3,0,2,2,1,13
armstbj01,40:00,6,14,.429,1,2,.500,4,4,1.000,0,2,2,3,2,0,0,1,17
pippesc01,36:00,7,19,.368,1,4,.250,9,10,.900,1,3,4,7,2,0,5,5,24
cartwbi01,23:00,2,5,.400,0,0,,3,4,.750,2,1,3,1,0,0,0,3,7
myerspe01,16:00,1,3,.333,0,1,.000,0,0,,0,1,1,1,0,0,2,3,2
longllu01,25:00,3,7,.429,0,0,,1,1,1.000,4,4,8,4,1,2,3,4,7
kerrst01,24:00,2,3,.667,1,2,.500,0,0,,1,2,3,2,0,0,0,4,5
kukocto01,18:00,3,7,.429,3,3,1.000,0,0,,1,1,2,4,1,0,4,2,9
willisc01,8:00,1,4,.250,0,0,,0,0,,1,2,3,1,1,0,0,3,2
paxsojo01,7:00,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,2,0
Team Totals,240,31,73,.425,6,13,.462,18,20,.900,11,21,32,26,7,4,16,28,86
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ewingpa01,44:00,7,16,.438,0,0,,4,5,.800,2,10,12,3,1,0,5,3,18
oaklech01,31:00,4,8,.500,0,0,,3,3,1.000,3,6,9,2,2,0,1,4,11
harpede01,24:00,3,6,.500,1,2,.500,1,2,.500,0,1,1,2,2,0,1,3,8
davishu01,20:00,3,6,.500,0,1,.000,0,0,,0,0,0,3,0,0,1,2,6
bonnean01,12:00,1,3,.333,0,0,,0,0,,1,1,2,0,0,0,0,2,2
starkjo01,35:00,3,12,.250,0,5,.000,11,11,1.000,1,2,3,3,1,0,2,4,17
masonan01,24:00,4,7,.571,0,0,,3,4,.750,5,1,6,1,0,2,0,3,11
anthogr01,24:00,2,4,.500,1,3,.333,1,2,.500,0,1,1,3,0,1,1,2,6
smithch01,22:00,3,4,.750,0,0,,1,2,.500,0,1,1,3,0,2,0,3,7
willihe01,4:00,2,2,1.000,0,0,,0,0,,0,0,0,0,1,0,1,1,4
Team Totals,240,32,68,.471,2,11,.182,24,29,.828,12,23,35,20,7,5,12,27,90
