New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
oaklech01,37:00,4,12,.333,0,0,,4,7,.571,5,4,9,3,3,0,3,5,12
starkjo01,36:00,2,8,.250,1,4,.250,7,12,.583,1,1,2,1,1,0,3,4,12
ewingpa01,28:00,0,10,.000,0,0,,1,4,.250,0,4,4,2,0,1,1,4,1
harpede01,27:00,2,5,.400,1,1,1.000,1,4,.250,0,1,1,3,1,0,2,2,6
smithch01,24:00,3,6,.500,0,0,,2,2,1.000,3,2,5,0,1,1,3,3,8
davishu01,19:00,4,6,.667,1,2,.500,0,1,.000,0,1,1,0,1,1,2,4,9
willihe01,19:00,2,3,.667,0,0,,0,0,,1,1,2,0,1,1,2,2,4
masonan01,18:00,3,6,.500,0,0,,5,6,.833,1,3,4,1,0,0,0,1,11
anthogr01,17:00,2,6,.333,0,3,.000,1,3,.333,0,0,0,4,1,0,2,1,5
bonnean01,7:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,2,3,0
gaineco01,4:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0
blackro01,4:00,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0
Team Totals,240,22,64,.344,3,10,.300,21,39,.538,11,19,30,15,9,4,20,30,68
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mckeyde01,42:00,6,11,.545,0,1,.000,3,4,.750,2,7,9,5,2,1,4,2,15
davisda01,36:00,5,10,.500,0,0,,0,0,,2,6,8,0,1,0,1,5,10
smitsri01,28:00,7,10,.700,0,0,,0,0,,2,5,7,2,0,2,3,5,14
workmha01,28:00,4,6,.667,0,0,,4,6,.667,1,2,3,7,3,0,2,3,12
millere01,23:00,5,10,.500,0,1,.000,4,4,1.000,1,1,2,0,1,0,0,5,14
davisan01,22:00,1,4,.250,0,0,,6,10,.600,3,7,10,1,0,3,3,2,8
scottby01,20:00,2,8,.250,0,1,.000,3,6,.500,0,1,1,3,0,0,2,1,7
flemive01,16:00,0,1,.000,0,0,,0,0,,0,0,0,5,1,0,2,5,0
connele01,11:00,1,2,.500,0,0,,2,2,1.000,1,3,4,0,0,0,0,1,4
willike03,10:00,0,1,.000,0,0,,2,2,1.000,0,0,0,1,0,1,1,3,2
thompla01,2:00,1,2,.500,0,0,,0,0,,1,1,2,0,0,0,1,1,2
mitchsa01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,32,65,.492,0,3,.000,24,34,.706,13,33,46,24,8,7,19,33,88
