New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ewingpa01,41:00,9,18,.500,0,1,.000,8,10,.800,3,11,14,1,1,4,4,4,26
oaklech01,41:00,4,10,.400,0,0,,2,3,.667,1,6,7,0,2,0,1,4,10
starkjo01,35:00,6,12,.500,4,7,.571,2,2,1.000,0,2,2,7,2,0,4,6,18
smithch01,16:00,1,6,.167,0,0,,1,2,.500,1,1,2,0,0,1,0,4,3
anthogr01,15:00,1,3,.333,1,2,.500,0,1,.000,0,3,3,1,0,0,4,3,3
harpede01,31:00,4,9,.444,0,3,.000,3,3,1.000,0,1,1,3,0,0,3,4,11
davishu01,25:00,0,7,.000,0,2,.000,1,1,1.000,0,0,0,1,1,0,0,2,1
masonan01,16:00,0,2,.000,0,0,,0,0,,1,2,3,4,1,0,0,1,0
willihe01,11:00,1,4,.250,0,0,,0,0,,1,2,3,0,0,0,1,1,2
blackro01,5:00,2,3,.667,1,1,1.000,0,0,,0,0,0,0,0,0,0,1,5
gaineco01,2:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
bonnean01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,28,75,.373,6,16,.375,17,22,.773,7,28,35,17,7,5,17,30,79
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
pippesc01,40:00,5,16,.313,0,3,.000,3,3,1.000,5,6,11,5,4,2,4,0,13
grantho01,39:00,6,14,.429,0,0,,4,5,.800,3,9,12,4,2,2,0,1,16
armstbj01,34:00,6,16,.375,1,3,.333,7,9,.778,0,4,4,1,2,0,0,2,20
myerspe01,26:00,4,6,.667,0,0,,2,5,.400,1,1,2,3,0,1,1,1,10
cartwbi01,22:00,3,9,.333,0,0,,3,3,1.000,5,2,7,3,1,1,1,3,9
longllu01,24:00,3,6,.500,0,0,,2,2,1.000,3,3,6,3,1,1,3,4,8
kerrst01,21:00,3,7,.429,1,4,.250,0,0,,0,1,1,0,0,0,0,2,7
kukocto01,13:00,1,2,.500,0,0,,4,4,1.000,0,2,2,2,0,0,4,3,6
willisc01,13:00,1,5,.200,0,0,,0,0,,2,3,5,2,1,1,1,1,2
englijo01,6:00,1,2,.500,0,1,.000,0,0,,0,2,2,0,0,0,0,0,2
paxsojo01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,33,83,.398,2,11,.182,25,31,.806,19,33,52,23,11,8,14,17,93
