San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
duncati01,42:00,9,19,.474,0,0,,1,5,.200,2,8,10,6,2,4,3,3,19,+16
anderde01,34:00,7,12,.583,1,2,.500,4,4,1.000,0,3,3,1,0,0,1,4,19,+18
elliose01,34:00,4,10,.400,1,3,.333,4,4,1.000,0,4,4,1,2,0,1,1,13,+21
robinda01,33:00,6,9,.667,0,0,,9,14,.643,3,11,14,2,1,2,2,1,21,+7
johnsav01,25:00,0,3,.000,0,0,,0,0,,1,1,2,5,1,0,1,2,0,+11
daniean01,23:00,5,9,.556,2,2,1.000,2,2,1.000,2,1,3,4,1,0,2,1,14,-7
rosema01,21:00,5,10,.500,0,0,,1,2,.500,2,1,3,0,1,0,2,4,11,-15
portete01,14:00,1,2,.500,0,0,,0,0,,0,0,0,2,1,0,0,1,2,-14
ferryda01,14:00,0,2,.000,0,0,,0,0,,0,2,2,1,0,0,1,3,0,-17
Team Totals,240,37,76,.487,4,7,.571,21,31,.677,10,31,41,22,9,6,13,20,99,
Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
stricro02,43:00,7,14,.500,2,2,1.000,8,8,1.000,2,2,4,9,2,0,3,5,24,+1
richmmi01,40:00,5,12,.417,3,4,.750,2,2,1.000,0,2,2,3,3,0,3,5,15,-7
howarju01,38:00,4,14,.286,0,0,,1,2,.500,0,10,10,1,1,0,5,3,9,-8
lopezfe01,16:00,1,5,.200,0,0,,0,0,,0,3,3,2,0,1,1,1,2,-2
whiteja01,13:00,4,9,.444,0,0,,1,1,1.000,4,2,6,0,0,0,1,6,9,-4
hamilri01,38:00,8,17,.471,1,3,.333,2,2,1.000,1,7,8,4,0,0,1,3,19,0
parksch02,32:00,5,7,.714,0,0,,3,4,.750,3,5,8,0,1,3,1,2,13,0
kingge02,12:00,2,4,.500,0,0,,0,0,,0,1,1,0,0,0,0,1,4,+5
whitnch01,5:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-5
boothca01,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,2,0,0,0,0
Team Totals,240,36,83,.434,6,9,.667,17,19,.895,10,32,42,19,7,6,15,26,95,
