Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wellsbo01,40:00,6,10,.600,1,1,1.000,0,0,,1,8,9,7,2,1,6,1,13,+16
stoudda01,39:00,8,14,.571,1,4,.250,0,0,,1,4,5,11,0,0,1,1,17,+21
wallara01,33:00,8,15,.533,0,1,.000,2,4,.500,3,7,10,4,2,5,2,4,18,+16
augmost01,29:00,5,7,.714,0,0,,0,0,,0,7,7,0,0,2,1,1,10,+9
sabonar01,23:00,4,5,.800,0,0,,3,3,1.000,0,3,3,5,0,1,2,3,11,+7
smithst01,30:00,3,9,.333,3,3,1.000,1,2,.500,1,2,3,2,0,0,0,1,10,+9
davisda01,23:00,5,6,.833,0,0,,0,1,.000,0,3,3,3,1,1,1,0,10,+14
kempsh01,14:00,1,4,.250,0,0,,0,0,,4,1,5,2,0,0,4,4,2,+1
anthogr01,9:00,1,3,.333,0,2,.000,0,0,,0,1,1,0,1,0,0,0,2,-3
Team Totals,240,41,73,.562,5,11,.455,6,10,.600,10,36,46,34,6,10,17,15,93,
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
iversal01,41:00,5,21,.238,1,3,.333,1,2,.500,2,1,3,3,1,0,1,0,12,-17
mckieaa01,37:00,5,19,.263,4,11,.364,1,2,.500,0,2,2,5,2,0,2,3,15,-10
ratlith01,37:00,4,9,.444,0,0,,2,2,1.000,1,2,3,2,1,1,0,2,10,-15
hillty01,34:00,3,8,.375,0,0,,6,8,.750,6,2,8,1,0,0,2,2,12,-10
lynchge01,33:00,4,8,.500,0,0,,0,0,,4,4,8,2,0,0,0,1,8,-18
kukocto01,22:00,3,7,.429,2,3,.667,0,0,,0,2,2,1,2,0,3,1,8,-5
maccuto01,11:00,1,2,.500,0,0,,0,0,,1,2,3,0,0,0,1,0,2,-2
ollieke01,11:00,0,2,.000,0,0,,2,2,1.000,0,0,0,2,1,0,1,1,2,-8
buforro01,8:00,2,3,.667,0,0,,0,0,,0,1,1,0,0,0,1,0,4,-1
jonesju01,3:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,2,2,-3
mohamna01,3:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,2,0,0,-1
Team Totals,240,28,80,.350,7,17,.412,12,16,.750,14,17,31,16,7,1,13,12,75,
