Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wallara01,42:00,6,15,.400,0,3,.000,1,2,.500,3,4,7,3,2,1,4,2,13,-6
pippesc01,37:00,4,13,.308,0,2,.000,1,3,.333,3,7,10,4,1,0,1,1,9,-5
stoudda01,34:00,5,12,.417,0,3,.000,2,2,1.000,0,3,3,6,1,0,1,5,12,-7
sabonar01,28:00,6,11,.545,0,0,,0,0,,1,5,6,1,0,0,5,4,12,-2
wellsbo01,20:00,3,7,.429,0,0,,1,2,.500,4,5,9,1,2,0,3,1,7,+5
smithst01,28:00,6,13,.462,0,3,.000,1,1,1.000,1,3,4,1,0,1,1,3,13,-9
davisda01,25:00,2,4,.500,0,0,,3,3,1.000,3,6,9,3,1,1,1,4,7,+3
stricro02,14:00,0,5,.000,0,0,,0,0,,1,0,1,1,0,0,0,1,0,+3
augmost01,12:00,3,5,.600,0,0,,0,1,.000,0,0,0,2,1,0,1,1,6,-2
Team Totals,240,35,85,.412,0,11,.000,9,14,.643,16,33,49,22,8,3,17,22,79,
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
garneke01,45:00,8,14,.571,1,1,1.000,1,2,.500,2,16,18,6,0,4,4,2,18,0
brandte01,41:00,5,15,.333,1,2,.500,2,2,1.000,1,2,3,12,2,1,2,1,13,+10
lopezfe01,38:00,7,12,.583,2,4,.500,0,0,,0,2,2,0,3,1,2,3,16,+10
szczewa02,36:00,5,9,.556,3,4,.750,2,2,1.000,0,2,2,4,0,1,2,6,15,-3
ellisla01,21:00,2,9,.222,0,0,,0,0,,2,4,6,0,1,1,4,1,4,-1
slatere01,26:00,2,6,.333,0,0,,5,10,.500,1,5,6,1,2,0,1,3,9,+14
mitchsa01,20:00,2,4,.500,0,1,.000,4,6,.667,2,3,5,0,1,0,2,3,8,+7
billuch01,7:00,0,2,.000,0,1,.000,0,0,,1,0,1,2,0,0,0,0,0,-6
garrede01,4:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-5
jacobsa01,2:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-6
Team Totals,240,31,73,.425,7,13,.538,14,22,.636,9,34,43,25,9,8,17,21,83,
