Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
odomla01,44:00,8,19,.421,0,3,.000,4,6,.667,2,8,10,4,1,0,3,0,20,-5
mcinnje01,42:00,8,15,.533,0,2,.000,0,0,,0,2,2,10,3,0,2,3,16,-6
piatker01,38:00,7,12,.583,2,4,.500,2,2,1.000,2,3,5,3,0,0,2,2,18,-13
olowomi01,28:00,6,9,.667,0,0,,1,3,.333,3,5,8,1,0,1,2,4,13,-21
parksch02,17:00,2,6,.333,0,0,,0,0,,1,1,2,1,1,0,0,3,4,-8
milesda01,35:00,6,15,.400,0,0,,2,5,.400,4,5,9,3,0,4,0,5,14,+1
maggeco01,26:00,6,12,.500,2,2,1.000,2,3,.667,1,5,6,1,0,1,2,1,16,+8
rooksse01,24:00,4,10,.400,0,0,,0,0,,2,3,5,1,0,1,0,3,8,+10
doolike01,11:00,0,1,.000,0,0,,0,0,,0,1,1,2,0,1,0,0,0,-1
Team Totals,265,47,99,.475,4,11,.364,11,19,.579,15,33,48,26,5,8,11,21,109,
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
webbech01,48:00,13,27,.481,0,0,,5,5,1.000,3,8,11,5,1,1,4,4,31,+13
stojape01,46:00,8,17,.471,3,5,.600,8,8,1.000,0,10,10,4,2,1,1,2,27,+11
chrisdo01,36:00,1,4,.250,0,2,.000,1,2,.500,0,2,2,6,2,0,0,2,3,+6
divacvl01,34:00,7,11,.636,1,2,.500,5,7,.714,2,8,10,0,0,2,2,5,20,+14
willija02,29:00,7,13,.538,1,3,.333,0,0,,0,0,0,5,2,0,2,0,15,+1
jacksbo01,24:00,3,7,.429,0,1,.000,0,0,,0,4,4,1,1,0,1,2,6,+6
pollasc01,18:00,2,2,1.000,0,0,,4,5,.800,2,5,7,0,0,1,1,1,8,-3
turkohe01,18:00,1,5,.200,0,0,,0,0,,1,2,3,3,1,1,0,2,2,-3
barryjo01,7:00,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,0,1,2,-4
fundela01,5:00,1,2,.500,0,0,,0,0,,1,0,1,0,0,0,1,0,2,-6
Team Totals,265,44,90,.489,5,14,.357,23,27,.852,9,39,48,24,9,6,12,19,116,
