San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
duncati01,45:00,10,25,.400,0,0,,3,6,.500,9,14,23,2,1,5,5,5,23,-9
robinda01,36:00,4,12,.333,0,0,,7,7,1.000,2,10,12,1,0,1,6,3,15,-5
elliose01,36:00,3,10,.300,3,6,.500,1,2,.500,1,3,4,1,0,1,3,0,10,-5
anderde01,34:00,3,11,.273,0,2,.000,0,0,,0,5,5,1,4,0,0,1,6,-5
johnsav01,30:00,2,9,.222,0,0,,0,0,,0,2,2,3,0,0,1,0,4,-1
daniean01,18:00,3,6,.500,1,2,.500,0,0,,1,3,4,1,0,0,3,1,7,-5
rosema01,15:00,2,4,.500,0,0,,2,2,1.000,1,1,2,0,2,0,3,4,6,+2
portete01,14:00,1,3,.333,0,1,.000,0,0,,0,2,2,4,0,0,0,0,2,-1
ferryda01,12:00,1,2,.500,0,1,.000,0,0,,0,1,1,0,0,0,1,1,2,-1
Team Totals,240,29,82,.354,4,12,.333,13,17,.765,14,41,55,13,7,7,22,15,75,
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
webbech01,44:00,13,28,.464,0,1,.000,4,6,.667,1,9,10,3,4,4,3,4,30,+9
stojape01,42:00,3,15,.200,0,7,.000,1,2,.500,2,8,10,2,0,0,4,2,7,+5
chrisdo01,36:00,2,11,.182,0,3,.000,4,6,.667,0,3,3,1,2,3,1,2,8,+11
willija02,33:00,5,12,.417,1,5,.200,1,2,.500,1,2,3,7,3,1,2,0,12,+10
divacvl01,28:00,2,4,.500,0,0,,0,0,,1,6,7,4,2,1,1,0,4,-1
pollasc01,20:00,2,8,.250,0,0,,0,0,,5,2,7,1,0,1,1,5,4,+7
barryjo01,18:00,3,5,.600,1,2,.500,5,6,.833,1,1,2,0,0,0,0,2,12,-4
jacksbo01,15:00,2,4,.500,0,0,,0,0,,0,1,1,0,0,0,1,2,4,-4
fundela01,4:00,0,2,.000,0,0,,0,0,,1,1,2,0,0,0,0,0,0,-3
Team Totals,240,32,89,.360,2,18,.111,15,22,.682,12,33,45,18,11,10,13,17,81,
