Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jamisan01,42:00,11,26,.423,0,3,.000,8,10,.800,2,5,7,2,4,3,2,1,30,-5
foylead01,35:00,5,12,.417,0,0,,1,5,.200,2,7,9,0,1,6,0,3,11,-7
dampier01,26:00,4,8,.500,0,0,,1,2,.500,4,4,8,0,0,5,1,1,9,-13
cummivo01,24:00,4,8,.500,1,1,1.000,1,2,.500,0,3,3,8,0,0,2,3,10,-19
portech01,20:00,5,11,.455,0,0,,1,2,.500,2,2,4,1,1,0,0,0,11,-16
blounco01,35:00,6,11,.545,0,0,,3,4,.750,8,7,15,2,0,3,1,5,15,-12
garnech01,25:00,0,5,.000,0,1,.000,0,0,,0,2,2,5,0,0,0,1,0,+2
mcphepa01,19:00,2,7,.286,0,0,,0,0,,2,1,3,3,0,1,1,2,4,-2
keefead01,14:00,1,4,.250,0,1,.000,0,0,,3,0,3,1,0,0,1,0,2,-8
Team Totals,240,38,92,.413,1,6,.167,15,25,.600,23,31,54,22,6,18,8,16,92,
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
packro01,40:00,3,9,.333,1,1,1.000,5,6,.833,6,4,10,11,0,0,6,1,12,+1
mccloge01,35:00,9,17,.529,4,6,.667,2,2,1.000,1,1,2,4,0,1,0,3,24,+10
lafrera01,34:00,7,12,.583,1,3,.333,3,5,.600,3,8,11,0,0,4,2,5,18,+18
willike02,34:00,5,13,.385,0,0,,3,6,.500,4,8,12,1,3,1,1,4,13,+4
poseyja01,32:00,5,15,.333,2,5,.400,0,0,,2,10,12,3,1,0,0,2,12,+8
lenarvo01,30:00,5,10,.500,3,6,.500,0,1,.000,0,2,2,6,0,0,0,1,13,+10
bowenry01,25:00,3,8,.375,0,0,,0,0,,3,1,4,1,1,1,0,1,6,+13
goldwan01,8:00,3,4,.750,2,3,.667,0,0,,0,0,0,2,0,0,0,1,8,+15
mcclida01,2:00,1,3,.333,0,0,,0,0,,1,0,1,0,0,1,0,0,2,+1
Team Totals,240,41,91,.451,13,24,.542,13,20,.650,20,34,54,28,5,8,9,18,108,
