New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
cambyma01,38:00,3,9,.333,0,0,,3,3,1.000,3,10,13,0,0,3,0,3,9,-8
sprewla01,37:00,5,14,.357,0,0,,2,3,.667,0,6,6,1,1,0,3,3,12,+4
houstal01,35:00,7,19,.368,0,4,.000,3,4,.750,0,1,1,1,0,0,2,2,17,-8
johnsla02,34:00,8,16,.500,2,5,.400,2,2,1.000,1,8,9,0,0,1,3,4,20,+2
wardch01,23:00,0,2,.000,0,0,,0,0,,1,1,2,3,0,0,2,0,0,-1
childch01,25:00,2,4,.500,0,0,,0,0,,1,1,2,5,0,0,2,2,4,-5
ricegl01,24:00,4,10,.400,0,1,.000,0,0,,2,2,4,1,0,1,0,2,8,0
thomaku01,23:00,2,6,.333,0,0,,0,0,,2,4,6,0,2,2,1,5,4,-2
knightr01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
Team Totals,240,31,80,.388,2,10,.200,10,12,.833,10,33,43,11,3,7,13,21,74,
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mcinnje01,41:00,4,9,.444,1,3,.333,1,1,1.000,0,1,1,5,0,0,1,2,10,+6
odomla01,37:00,7,14,.500,0,3,.000,2,2,1.000,2,7,9,3,1,3,3,2,16,+10
nesbyty01,25:00,4,11,.364,0,4,.000,0,0,,3,3,6,2,2,0,0,3,8,-6
olowomi01,20:00,2,6,.333,0,0,,0,0,,0,2,2,0,0,1,2,1,4,-8
skinnbr01,16:00,2,6,.333,0,0,,0,0,,2,4,6,0,0,0,0,0,4,0
rooksse01,28:00,6,10,.600,0,0,,2,2,1.000,4,2,6,4,1,2,0,2,14,+14
piatker01,28:00,4,14,.286,3,6,.500,1,2,.500,1,2,3,3,0,0,0,1,12,+13
stronde01,28:00,1,7,.143,0,0,,3,3,1.000,2,6,8,0,1,0,2,4,5,0
doolike01,7:00,1,2,.500,0,0,,1,2,.500,0,0,0,1,0,0,2,2,3,-2
richaqu01,6:00,0,3,.000,0,1,.000,0,0,,0,3,3,0,0,1,1,1,0,0
maggeco01,4:00,1,3,.333,0,0,,0,2,.000,2,1,3,0,0,0,0,0,2,-7
Team Totals,240,32,85,.376,4,17,.235,10,14,.714,16,31,47,18,5,7,11,18,78,
