Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
paytoga01,38:00,5,15,.333,2,4,.500,0,0,,0,2,2,9,1,0,3,1,12,-25
lewisra02,30:00,6,11,.545,0,2,.000,2,3,.667,1,3,4,0,2,1,2,3,14,-14
ewingpa01,22:00,4,8,.500,0,0,,2,2,1.000,3,3,6,2,0,1,3,3,10,-12
barrybr01,21:00,5,8,.625,3,5,.600,0,0,,0,2,2,3,1,1,1,1,13,-7
mccoyje01,14:00,2,5,.400,0,0,,0,0,,1,3,4,0,0,0,3,2,4,-8
patteru01,28:00,3,7,.429,0,2,.000,1,4,.250,2,2,4,1,2,0,0,4,7,-24
bakervi01,20:00,4,9,.444,0,1,.000,3,6,.500,2,2,4,1,0,0,2,2,11,-20
davisem01,19:00,1,7,.143,0,4,.000,2,2,1.000,1,0,1,1,0,0,1,2,4,-17
masonde01,18:00,3,7,.429,0,1,.000,2,2,1.000,4,0,4,0,0,0,0,2,8,-18
willish01,18:00,0,4,.000,0,0,,0,0,,0,3,3,3,0,0,1,0,0,-15
wolkoru01,6:00,1,2,.500,0,0,,2,2,1.000,0,1,1,0,0,1,0,0,4,0
oyedeol01,6:00,1,1,1.000,0,0,,0,0,,1,1,2,0,0,2,0,1,2,0
Team Totals,240,35,84,.417,5,19,.263,14,21,.667,15,22,37,20,6,6,16,21,89,
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
iversal01,38:00,15,30,.500,2,7,.286,9,9,1.000,0,3,3,2,3,1,1,0,41,+32
mckieaa01,38:00,4,7,.571,0,2,.000,2,2,1.000,1,4,5,6,3,0,2,2,10,+20
lynchge01,29:00,2,7,.286,0,0,,3,3,1.000,2,5,7,4,2,2,0,2,7,+12
hillty01,27:00,3,5,.600,0,0,,2,4,.500,3,8,11,1,1,0,3,4,8,+18
ratlith01,26:00,4,7,.571,0,0,,0,0,,1,4,5,3,0,5,1,4,8,+14
kukocto01,21:00,8,9,.889,1,1,1.000,2,2,1.000,1,1,2,2,2,0,1,1,19,+23
buforro01,21:00,3,7,.429,0,0,,2,2,1.000,2,3,5,2,0,0,0,5,8,+20
ollieke01,15:00,0,1,.000,0,0,,2,2,1.000,0,1,1,2,0,0,1,2,2,+12
maccuto01,12:00,6,9,.667,0,0,,0,0,,6,1,7,0,0,1,1,1,12,+4
jonesju01,7:00,2,2,1.000,0,0,,0,0,,0,0,0,1,0,0,1,1,4,+5
mohamna01,6:00,0,5,.000,0,0,,2,2,1.000,1,1,2,0,0,0,0,1,2,0
Team Totals,240,47,89,.528,3,10,.300,24,26,.923,17,31,48,23,11,9,11,23,121,
