Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
terryja01,42:00,9,21,.429,1,7,.143,4,5,.800,0,6,6,4,2,0,1,3,23,-16
hendeal01,24:00,7,12,.583,0,0,,0,2,.000,1,1,2,2,1,0,1,1,14,+1
mohamna01,23:00,5,9,.556,0,0,,5,5,1.000,2,6,8,0,1,4,4,4,15,-5
knighbr01,22:00,2,7,.286,0,0,,0,0,,0,4,4,7,2,0,0,1,4,-4
johnsde03,19:00,0,3,.000,0,1,.000,0,0,,0,1,1,1,2,0,0,1,0,-5
glovedi01,31:00,7,12,.583,1,2,.500,2,2,1.000,0,5,5,1,2,1,1,3,17,-6
malonma01,30:00,3,5,.600,0,2,.000,0,0,,0,1,1,2,0,0,1,1,6,-8
mottoha01,24:00,1,6,.167,0,0,,2,2,1.000,4,1,5,1,0,0,2,2,4,-14
wrighlo02,23:00,6,13,.462,0,0,,2,3,.667,2,4,6,2,0,2,0,2,14,-10
bowdlca01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,+2
Team Totals,240,40,88,.455,2,12,.167,15,19,.789,9,29,38,20,10,7,10,19,97,
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
francst01,43:00,9,21,.429,4,8,.500,6,8,.750,4,5,9,7,3,0,0,2,28,+11
moblecu01,41:00,7,15,.467,0,2,.000,7,7,1.000,4,3,7,4,1,1,1,2,21,+20
thomake01,34:00,4,12,.333,0,0,,6,7,.857,4,9,13,3,1,0,1,0,14,+14
olajuha01,31:00,12,17,.706,0,0,,2,5,.400,3,7,10,4,0,0,3,2,26,+7
andersh01,28:00,2,7,.286,1,3,.333,0,0,,1,4,5,2,1,0,2,0,5,+15
norrimo01,22:00,1,7,.143,0,1,.000,0,0,,2,2,4,8,0,0,1,0,2,+6
catoke01,17:00,2,4,.500,0,0,,0,0,,3,5,8,0,0,0,0,2,4,+6
bullama01,14:00,3,9,.333,2,6,.333,0,0,,0,1,1,1,0,0,0,3,8,-1
langhda01,10:00,1,3,.333,0,0,,0,0,,1,1,2,0,1,0,2,2,2,-13
Team Totals,240,41,95,.432,7,20,.350,21,27,.778,22,37,59,29,7,1,10,13,110,
