Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
richmmi01,40:00,5,11,.455,0,2,.000,7,8,.875,0,4,4,7,0,1,4,1,17,+18
davishu01,38:00,6,11,.545,2,3,.667,0,0,,2,3,5,7,2,0,2,2,14,+11
whiteja01,35:00,4,8,.500,0,0,,3,3,1.000,4,9,13,1,0,1,3,2,11,+15
hamilri01,34:00,6,16,.375,0,2,.000,5,5,1.000,3,1,4,4,1,0,2,1,17,+16
smithmi02,26:00,5,6,.833,0,0,,3,4,.750,2,6,8,0,2,0,0,3,13,+14
alexaco02,26:00,5,8,.625,0,1,.000,2,2,1.000,0,1,1,0,0,0,3,2,12,-17
laettch01,22:00,1,3,.333,0,0,,0,0,,0,2,2,2,2,0,3,2,2,-9
jonespo01,13:00,0,5,.000,0,0,,0,0,,0,3,3,0,0,0,0,1,0,-12
smithmi03,3:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,0,2,-10
vanteda01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1
Team Totals,240,33,69,.478,2,8,.250,20,22,.909,11,29,40,21,7,2,18,15,88,
Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
millean02,34:00,4,9,.444,1,2,.500,2,2,1.000,0,1,1,6,2,0,2,2,11,-19
weathcl01,31:00,3,8,.375,0,0,,1,2,.500,2,5,7,2,1,2,2,3,7,-19
harprma01,20:00,3,8,.375,0,0,,0,0,,2,0,2,1,1,0,0,2,6,-18
jacksji01,17:00,0,6,.000,0,0,,1,1,1.000,0,5,5,4,1,0,2,0,1,-7
mihmch01,15:00,0,0,,0,0,,0,0,,1,0,1,0,0,0,1,1,0,-11
murrala01,31:00,9,17,.529,2,6,.333,1,1,1.000,2,0,2,1,2,0,1,4,21,+2
persowe01,28:00,2,7,.286,1,2,.500,0,0,,0,2,2,2,1,1,2,2,5,+13
gatlich01,26:00,6,11,.545,0,1,.000,1,2,.500,3,3,6,1,0,1,1,3,13,+8
traylro01,24:00,5,6,.833,0,0,,0,0,,1,5,6,1,0,0,2,1,10,+14
colesbi01,14:00,4,7,.571,1,2,.500,0,0,,0,1,1,5,0,0,1,3,9,+12
Team Totals,240,36,79,.456,5,13,.385,6,8,.750,11,22,33,23,8,4,14,21,83,
