New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
cambyma01,37:00,8,13,.615,0,0,,2,5,.400,4,12,16,0,0,3,0,3,18,-12
houstal01,35:00,6,11,.545,2,3,.667,3,3,1.000,1,0,1,3,0,0,2,0,17,-15
sprewla01,32:00,4,12,.333,0,1,.000,0,2,.000,0,1,1,4,3,1,1,2,8,-24
ricegl01,25:00,0,6,.000,0,2,.000,0,0,,1,2,3,1,0,0,0,1,0,-12
johnsla02,24:00,2,9,.222,0,2,.000,2,2,1.000,1,0,1,3,2,0,0,2,6,-13
childch01,26:00,3,7,.429,1,2,.500,0,0,,0,2,2,5,0,0,1,3,7,-12
stricer01,26:00,2,8,.250,0,4,.000,2,2,1.000,0,1,1,2,2,0,0,2,6,+5
thomaku01,20:00,4,11,.364,0,0,,7,9,.778,3,2,5,0,0,0,2,5,15,+5
postela01,5:00,1,1,1.000,0,0,,2,2,1.000,2,1,3,0,0,0,0,0,4,+11
brunsri01,5:00,1,2,.500,0,0,,2,2,1.000,0,1,1,0,0,0,0,1,4,+11
knightr01,5:00,0,2,.000,0,0,,0,0,,1,0,1,0,0,0,0,1,0,+11
Team Totals,240,31,82,.378,3,14,.214,20,27,.741,13,22,35,18,7,4,6,20,85,
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
finlemi01,41:00,9,21,.429,1,3,.333,2,2,1.000,2,2,4,5,0,1,3,3,21,+23
nashst01,40:00,7,14,.500,0,3,.000,0,0,,1,3,4,6,0,0,0,3,14,+16
eisleho01,35:00,7,11,.636,3,5,.600,0,0,,0,4,4,3,2,0,2,1,17,+6
nowitdi01,32:00,5,6,.833,0,0,,2,2,1.000,3,11,14,3,0,1,4,5,12,+28
bradlsh01,32:00,5,7,.714,0,1,.000,0,0,,2,10,12,0,0,2,2,3,10,+5
davishu01,29:00,6,10,.600,3,6,.500,0,0,,0,5,5,0,0,0,0,0,15,-2
buckngr01,17:00,0,1,.000,0,0,,3,4,.750,0,1,1,0,0,0,1,5,3,-6
vaughlo01,6:00,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,1,1,0,-5
bryanma01,4:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,2,2,2,-11
alexaco02,4:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,3,0,-9
Team Totals,240,40,73,.548,7,18,.389,7,8,.875,8,38,46,17,2,4,16,26,94,
