New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
marbust01,44:00,11,26,.423,2,6,.333,4,4,1.000,2,0,2,9,0,0,7,3,28,-12
harrilu01,33:00,5,12,.417,2,2,1.000,2,2,1.000,1,4,5,1,0,0,0,0,14,-5
martike01,27:00,3,7,.429,0,0,,2,2,1.000,2,8,10,2,1,0,3,3,8,-17
vanhoke01,18:00,1,5,.200,0,1,.000,0,0,,2,3,5,1,0,0,1,5,2,-9
eschmev01,17:00,0,1,.000,0,0,,2,2,1.000,1,2,3,0,0,0,1,3,2,-16
feickja01,30:00,1,2,.500,0,0,,4,6,.667,2,7,9,2,2,0,1,3,6,+6
newmajo01,25:00,9,12,.750,2,2,1.000,4,5,.800,1,3,4,1,0,0,1,6,24,+1
williaa01,25:00,5,9,.556,0,0,,1,4,.250,4,1,5,1,0,0,1,2,11,+1
jacksst02,17:00,3,4,.750,1,2,.500,2,2,1.000,0,2,2,1,1,0,0,1,9,-1
douglsh01,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+2
Team Totals,240,38,78,.487,7,13,.538,21,27,.778,15,30,45,18,4,0,15,26,104,
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
sprewla01,41:00,10,20,.500,0,2,.000,2,2,1.000,0,2,2,5,0,0,2,1,22,+10
cambyma01,37:00,3,8,.375,0,0,,2,6,.333,5,9,14,3,3,3,0,2,8,+12
houstal01,34:00,11,19,.579,2,4,.500,7,7,1.000,0,3,3,0,1,0,0,1,31,+13
johnsla02,32:00,7,13,.538,1,3,.333,3,6,.500,1,2,3,3,1,0,0,2,18,+9
wardch01,29:00,4,5,.800,2,3,.667,0,0,,0,1,1,5,0,1,1,2,10,+15
thomaku01,27:00,2,2,1.000,0,0,,4,4,1.000,0,4,4,1,0,0,0,3,8,-1
ricegl01,21:00,6,8,.750,2,2,1.000,1,2,.500,0,0,0,0,1,0,0,3,15,-3
childch01,19:00,1,4,.250,0,2,.000,0,0,,0,2,2,5,0,0,2,5,2,-5
Team Totals,240,44,79,.557,7,16,.438,19,27,.704,6,23,29,22,6,4,5,19,114,
