New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
marbust01,34:00,7,14,.500,2,3,.667,7,7,1.000,0,2,2,7,1,1,1,4,23,-1
martike01,34:00,6,12,.500,0,0,,0,0,,2,7,9,1,1,2,1,3,12,+3
harrilu01,28:00,3,6,.500,0,0,,0,1,.000,1,4,5,2,4,0,1,0,6,+6
williaa01,27:00,5,8,.625,0,0,,2,2,1.000,3,1,4,0,1,4,0,4,12,+8
jacksst02,17:00,1,5,.200,0,2,.000,0,1,.000,0,2,2,1,0,0,1,0,2,+3
gillke01,28:00,8,15,.533,0,1,.000,3,7,.429,1,3,4,1,2,0,2,2,19,+12
newmajo01,25:00,2,9,.222,0,2,.000,2,2,1.000,0,3,3,3,0,0,1,1,6,-2
douglsh01,19:00,2,7,.286,1,1,1.000,0,0,,1,0,1,0,3,0,0,0,5,+2
stepavl01,13:00,1,4,.250,0,1,.000,1,2,.500,0,2,2,0,0,0,1,2,3,+3
eschmev01,8:00,0,0,,0,0,,0,0,,0,2,2,0,0,2,0,1,0,-2
samakso01,7:00,0,0,,0,0,,1,2,.500,1,0,1,0,0,0,0,1,1,-2
Team Totals,240,35,80,.438,3,10,.300,16,24,.667,9,26,35,15,12,9,8,18,89,
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mutomdi01,42:00,7,10,.700,0,0,,1,2,.500,0,12,12,0,1,3,1,4,15,-9
mcleoro01,40:00,7,15,.467,0,1,.000,1,1,1.000,1,2,3,3,2,0,3,2,15,-6
wrighlo02,40:00,6,15,.400,0,0,,2,2,1.000,6,7,13,3,0,2,5,3,14,-3
terryja01,39:00,5,16,.313,1,1,1.000,2,2,1.000,0,4,4,5,0,0,2,3,13,-3
malonma01,37:00,5,8,.625,2,3,.667,0,0,,0,3,3,4,2,0,6,3,12,-3
robinla01,21:00,4,10,.400,2,6,.333,0,0,,2,2,4,1,1,0,1,3,10,-8
mottoha01,14:00,1,4,.250,0,0,,0,0,,2,2,4,1,0,0,2,2,2,0
johnsde03,4:00,0,2,.000,0,0,,2,2,1.000,2,1,3,0,0,0,0,0,2,+2
glovedi01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
johnsan02,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,35,80,.438,5,11,.455,8,9,.889,13,33,46,17,6,5,20,20,83,
