Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
howarju01,34:00,6,11,.545,0,0,,3,4,.750,4,10,14,1,0,0,3,4,15,-7
stricro02,32:00,2,10,.200,0,0,,1,2,.500,0,2,2,7,1,0,3,2,5,-7
richmmi01,31:00,4,13,.308,0,5,.000,5,5,1.000,0,1,1,1,0,0,2,2,13,-15
lopezfe01,20:00,3,8,.375,0,2,.000,4,6,.667,1,2,3,1,1,0,3,3,10,-9
whiteja01,16:00,0,3,.000,0,0,,1,4,.250,3,5,8,0,0,0,0,2,1,-20
hamilri01,29:00,9,18,.500,2,5,.400,5,5,1.000,0,1,1,5,1,0,1,1,25,+6
parksch02,28:00,3,6,.500,0,0,,0,0,,1,3,4,1,3,1,0,2,6,+3
kingge02,16:00,2,4,.500,0,0,,1,2,.500,0,1,1,0,0,0,0,3,5,-6
whitnch01,16:00,0,6,.000,0,5,.000,2,2,1.000,0,1,1,1,1,0,1,1,2,-5
smithmi02,11:00,1,2,.500,0,0,,0,0,,3,3,6,1,2,0,1,3,2,-10
boothca01,4:00,1,1,1.000,0,0,,1,2,.500,0,0,0,0,0,0,0,0,3,+5
ekeziob01,3:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,+5
Team Totals,240,31,82,.378,2,17,.118,23,32,.719,12,30,42,18,9,1,14,23,87,
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
roseja01,41:00,9,18,.500,0,3,.000,5,5,1.000,1,2,3,6,1,0,6,5,23,0
millere01,37:00,6,13,.462,2,7,.286,3,4,.750,0,3,3,5,1,0,2,0,17,+20
onealje01,28:00,7,8,.875,0,0,,0,3,.000,2,10,12,2,0,2,1,2,14,+22
mckeyde01,26:00,2,4,.500,0,0,,3,3,1.000,0,3,3,3,5,0,2,4,7,+14
bendejo01,23:00,3,10,.300,0,4,.000,3,4,.750,0,5,5,2,1,0,0,1,9,-4
harrial01,27:00,7,13,.538,0,0,,2,3,.667,0,1,1,4,1,1,3,3,16,+10
besttr01,21:00,1,4,.250,0,0,,0,0,,0,2,2,6,0,1,2,6,2,+8
fosteje01,15:00,2,4,.500,0,0,,1,4,.250,1,6,7,0,1,0,0,1,5,-4
tabakza01,15:00,2,2,1.000,0,0,,0,0,,1,2,3,0,0,1,2,5,4,-3
sundobr01,7:00,1,2,.500,0,0,,0,0,,1,2,3,0,0,0,0,1,2,-3
Team Totals,240,40,78,.513,2,14,.143,17,26,.654,6,36,42,28,10,5,18,28,99,
