Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
whitnch01,44:00,10,17,.588,3,5,.600,4,5,.800,1,1,2,11,6,0,2,3,27,+4
howarju01,42:00,9,20,.450,0,0,,4,6,.667,7,7,14,5,0,0,2,2,22,+7
lopezfe01,33:00,1,6,.167,1,1,1.000,0,0,,0,0,0,3,1,0,1,4,3,-1
nesbyty01,32:00,2,9,.222,1,3,.333,2,4,.500,0,3,3,2,0,0,0,1,7,-10
boothca01,18:00,5,8,.625,0,0,,0,1,.000,4,4,8,0,1,2,0,3,10,-1
hamilri01,34:00,10,19,.526,0,0,,0,0,,1,1,2,3,1,0,1,1,20,+1
smithmi02,24:00,1,1,1.000,0,0,,3,6,.500,3,0,3,0,2,0,1,5,5,-9
ekeziob01,13:00,0,2,.000,0,0,,2,4,.500,3,3,6,0,0,0,4,4,2,-1
Team Totals,240,38,82,.463,5,9,.556,15,26,.577,19,19,38,24,11,2,11,23,96,
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mercero01,43:00,7,16,.438,1,1,1.000,3,4,.750,2,4,6,3,0,0,5,3,18,+4
brandel01,42:00,12,17,.706,0,0,,6,8,.750,2,7,9,8,1,4,3,2,30,+5
hoibefr01,38:00,4,7,.571,2,4,.500,1,1,1.000,0,5,5,6,0,0,0,2,11,+2
ruffimi01,33:00,1,1,1.000,0,0,,0,0,,3,6,9,2,2,5,1,4,2,+4
drewbr01,29:00,5,9,.556,2,4,.500,0,0,,0,0,0,5,0,0,1,1,12,+5
elamikh01,19:00,2,4,.500,0,1,.000,3,4,.750,1,1,2,5,1,0,2,3,7,-3
artesro01,15:00,2,5,.400,1,2,.500,2,2,1.000,0,2,2,0,0,1,1,3,7,-2
fizerma01,12:00,3,5,.600,0,0,,1,4,.250,0,1,1,1,1,0,2,3,7,-1
tarladr01,9:00,2,4,.500,0,0,,0,0,,0,1,1,0,0,0,0,3,4,-4
Team Totals,240,38,68,.559,6,12,.500,16,23,.696,8,27,35,30,5,10,15,24,98,
