San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
duncati01,35:00,8,15,.533,0,1,.000,4,7,.571,2,11,13,0,2,5,4,4,20,+20
anderde01,35:00,6,15,.400,0,3,.000,4,4,1.000,0,6,6,4,0,0,0,1,16,+23
daniean01,31:00,3,7,.429,2,3,.667,0,0,,0,0,0,4,1,0,0,3,8,+21
robinda01,29:00,6,11,.545,0,0,,2,4,.500,4,6,10,5,3,2,0,2,14,+20
portete01,27:00,3,5,.600,0,1,.000,2,2,1.000,0,6,6,2,0,0,5,2,8,+17
johnsav01,26:00,1,5,.200,0,1,.000,2,2,1.000,0,1,1,2,1,0,2,0,4,+12
walkesa01,20:00,4,6,.667,0,0,,2,4,.500,1,5,6,1,0,0,2,2,10,+4
ferryda01,14:00,2,4,.500,0,0,,0,0,,2,1,3,1,0,0,0,0,4,+5
newblir01,7:00,0,1,.000,0,0,,2,2,1.000,0,1,1,0,0,0,0,0,2,-8
kerrst01,6:00,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,0,0,2,-8
dialde01,5:00,2,3,.667,0,0,,0,0,,1,0,1,0,0,0,0,0,4,-8
jacksja01,5:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-8
Team Totals,240,36,75,.480,2,11,.182,18,25,.720,10,37,47,19,7,7,13,15,92,
Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
davisan01,33:00,4,13,.308,0,0,,3,5,.600,1,7,8,0,1,1,1,2,11,-17
petermo01,30:00,7,15,.467,0,3,.000,0,0,,0,3,3,0,0,0,2,0,14,-17
oaklech01,30:00,3,7,.429,0,0,,1,2,.500,2,5,7,2,0,0,2,4,7,-16
cartevi01,30:00,3,12,.250,0,2,.000,0,0,,0,5,5,3,2,0,1,2,6,-21
jacksma01,28:00,2,3,.667,0,1,.000,0,0,,0,5,5,9,1,0,5,3,4,-22
willial02,23:00,2,4,.500,0,1,.000,0,0,,0,1,1,1,2,0,3,2,4,+1
curryde01,17:00,2,6,.333,0,1,.000,2,2,1.000,1,1,2,1,0,0,0,2,6,-8
clarkke01,17:00,0,5,.000,0,0,,2,4,.500,2,1,3,0,0,0,0,3,2,-13
willico02,11:00,3,3,1.000,0,0,,2,2,1.000,0,1,1,2,0,0,1,1,8,+5
stewami01,9:00,1,3,.333,0,0,,0,0,,1,1,2,0,0,0,0,0,2,+2
murratr01,7:00,3,6,.500,2,3,.667,0,0,,0,0,0,1,0,0,0,0,8,+8
ndiayma02,5:00,0,1,.000,0,0,,2,2,1.000,1,1,2,0,0,0,0,1,2,+8
Team Totals,240,30,78,.385,2,11,.182,12,17,.706,8,31,39,19,6,1,15,20,74,
