Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jamisan01,48:00,23,36,.639,2,7,.286,3,4,.750,6,8,14,2,3,2,1,2,51,-16
hughela01,41:00,5,17,.294,0,2,.000,1,2,.500,1,5,6,11,2,1,2,4,11,-10
portech01,37:00,8,15,.533,0,1,.000,2,3,.667,5,1,6,1,1,0,3,4,18,-9
surabo01,34:00,2,8,.250,0,4,.000,0,0,,1,1,2,10,0,0,2,2,4,-9
dampier01,31:00,2,3,.667,0,0,,7,10,.700,0,5,5,0,0,2,3,5,11,-3
blaylmo01,19:00,2,5,.400,1,1,1.000,0,0,,0,1,1,2,0,0,0,3,5,-17
delnevi01,15:00,0,4,.000,0,0,,0,0,,1,0,1,3,0,0,0,0,0,-4
jacksma02,8:00,0,2,.000,0,0,,0,0,,1,0,1,1,0,0,1,3,0,-10
keefead01,7:00,0,1,.000,0,0,,2,2,1.000,0,1,1,0,0,0,0,0,2,-2
Team Totals,240,42,91,.462,3,15,.200,15,21,.714,15,22,37,30,6,5,12,23,102,
Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
paytoga01,39:00,15,27,.556,2,4,.500,6,6,1.000,1,6,7,12,1,0,1,1,38,+4
lewisra02,36:00,4,9,.444,0,0,,6,6,1.000,2,6,8,3,0,2,1,2,14,+11
mccoyje01,32:00,6,6,1.000,0,0,,1,3,.333,1,2,3,1,0,2,0,4,13,+10
davisem01,32:00,3,6,.500,1,3,.333,3,4,.750,0,3,3,6,3,0,3,1,10,+13
ewingpa01,28:00,4,8,.500,0,0,,0,1,.000,1,5,6,0,1,2,2,4,8,+5
patteru01,29:00,8,12,.667,0,0,,8,8,1.000,3,5,8,1,4,0,1,5,24,+10
barrybr01,19:00,2,4,.500,1,1,1.000,2,2,1.000,0,2,2,3,1,1,1,1,7,+9
masonde01,11:00,0,2,.000,0,0,,0,0,,1,1,2,0,0,0,1,2,0,-1
willish01,10:00,1,2,.500,0,0,,2,2,1.000,1,1,2,0,0,0,0,1,4,+16
wolkoru01,4:00,0,0,,0,0,,0,0,,0,1,1,0,0,1,2,1,0,+3
Team Totals,240,43,76,.566,4,8,.500,28,32,.875,10,32,42,26,10,8,12,22,118,
