Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
kiddja01,40:00,6,15,.400,1,4,.250,5,5,1.000,1,6,7,12,2,0,4,4,18,-8
robincl02,39:00,9,16,.563,1,2,.500,3,4,.750,0,4,4,1,1,0,3,2,22,-14
eliema01,35:00,1,3,.333,1,3,.333,2,2,1.000,0,3,3,2,1,0,1,2,5,-7
mariosh01,28:00,4,7,.571,0,0,,4,4,1.000,0,4,4,1,1,3,1,2,12,+9
dudlech02,18:00,0,2,.000,0,0,,1,3,.333,0,4,4,0,0,1,1,2,1,-1
rogerro01,38:00,8,18,.444,0,4,.000,3,4,.750,2,4,6,1,1,0,1,4,19,-8
santida01,20:00,1,4,.250,0,0,,0,0,,3,0,3,0,0,1,3,2,2,-3
delkto01,14:00,0,5,.000,0,0,,0,0,,0,1,1,0,0,0,3,6,0,-4
perryel01,8:00,1,2,.500,0,0,,1,2,.500,0,1,1,1,1,0,0,1,3,+1
Team Totals,240,30,72,.417,3,13,.231,19,24,.792,6,27,33,18,7,5,17,25,82,
Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
howarju01,43:00,9,16,.563,0,0,,3,3,1.000,1,7,8,2,1,0,4,4,21,+9
hamilri01,36:00,5,10,.500,1,2,.500,1,2,.500,0,1,1,5,3,0,3,0,12,0
whitnch01,26:00,4,11,.364,1,6,.167,4,5,.800,0,1,1,8,1,0,1,4,13,+6
smithmi02,20:00,1,2,.500,0,0,,0,0,,3,5,8,1,1,1,0,0,2,-4
boothca01,12:00,2,4,.500,0,0,,0,0,,1,2,3,0,0,2,2,1,4,-7
whiteja01,27:00,4,6,.667,0,0,,3,6,.500,1,6,7,0,1,2,6,5,11,+13
nesbyty01,26:00,2,8,.250,0,3,.000,3,3,1.000,1,1,2,1,1,0,0,5,7,+10
stricro02,22:00,3,6,.500,0,0,,2,2,1.000,3,4,7,6,1,0,0,0,8,+1
richmmi01,21:00,3,7,.429,1,3,.333,2,2,1.000,0,3,3,1,1,0,4,5,9,+6
jonespo01,5:00,1,1,1.000,0,0,,0,0,,0,2,2,0,0,0,1,1,2,-2
lopezfe01,2:00,0,1,.000,0,0,,0,2,.000,0,0,0,1,0,0,0,0,0,+3
Team Totals,240,34,72,.472,3,14,.214,18,25,.720,10,32,42,25,10,5,21,25,89,
