Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
howarju01,42:00,13,20,.650,0,0,,5,8,.625,2,6,8,2,0,0,1,3,31,+3
stricro02,35:00,3,11,.273,0,0,,6,8,.750,3,4,7,10,1,0,3,1,12,+4
nesbyty01,27:00,2,12,.167,0,4,.000,0,0,,2,5,7,4,0,1,0,2,4,+1
whiteja01,18:00,2,3,.667,0,0,,1,2,.500,1,3,4,0,0,1,1,4,5,+1
lopezfe01,8:00,0,2,.000,0,0,,0,0,,0,0,0,0,1,0,0,1,0,-5
hamilri01,40:00,12,20,.600,1,1,1.000,5,5,1.000,2,3,5,3,3,1,0,3,30,+14
boothca01,30:00,2,8,.250,0,0,,3,4,.750,4,2,6,2,2,3,2,2,7,+8
kingge02,19:00,3,9,.333,0,0,,3,3,1.000,3,2,5,4,0,1,0,5,9,+10
whitnch01,13:00,2,4,.500,0,2,.000,1,1,1.000,0,0,0,0,0,0,1,2,5,+5
smithmi02,8:00,0,0,,0,0,,0,0,,0,4,4,0,0,0,0,1,0,+4
Team Totals,240,39,89,.438,1,7,.143,24,31,.774,17,29,46,25,7,7,8,24,103,
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
odomla01,40:00,7,12,.583,1,3,.333,5,7,.714,2,6,8,5,1,0,5,4,20,-8
mcinnje01,28:00,3,7,.429,0,0,,0,0,,0,0,0,1,0,1,1,2,6,-6
olowomi01,20:00,3,8,.375,0,0,,2,2,1.000,3,0,3,1,1,3,0,4,8,-7
skinnbr01,19:00,4,9,.444,0,0,,0,0,,2,6,8,1,0,1,1,4,8,-4
richaqu01,12:00,1,4,.250,0,0,,2,2,1.000,0,3,3,1,0,0,2,1,4,+2
piatker01,29:00,3,9,.333,1,3,.333,3,4,.750,0,2,2,0,1,0,1,0,10,-2
milesda01,28:00,6,10,.600,0,0,,2,4,.500,3,5,8,1,0,1,0,4,14,-3
doolike01,24:00,3,8,.375,0,1,.000,4,5,.800,0,1,1,4,0,0,0,4,10,-5
rooksse01,24:00,2,6,.333,0,0,,4,4,1.000,0,4,4,0,1,2,1,3,8,-8
maggeco01,16:00,2,8,.250,0,1,.000,2,2,1.000,3,3,6,2,1,0,2,1,6,-4
Team Totals,240,34,81,.420,2,8,.250,24,30,.800,13,30,43,16,5,8,13,27,94,
