Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
guytoaj01,41:00,3,9,.333,0,3,.000,0,0,,0,3,3,5,2,0,1,1,6,-1
brandel01,38:00,11,21,.524,0,0,,9,10,.900,1,4,5,4,2,0,1,2,31,+12
hoibefr01,38:00,5,6,.833,3,4,.750,5,6,.833,1,5,6,6,2,0,1,2,18,+14
artesro01,35:00,2,8,.250,0,1,.000,4,4,1.000,0,3,3,3,2,1,5,5,8,+10
millebr01,25:00,4,6,.667,0,0,,2,3,.667,1,2,3,2,1,0,1,1,10,-1
fizerma01,22:00,5,10,.500,0,1,.000,0,0,,0,3,3,1,1,1,0,2,10,+5
benjaco01,18:00,3,6,.500,0,0,,0,0,,0,1,1,4,1,0,2,1,6,-1
goodrst01,13:00,0,0,,0,0,,0,0,,0,3,3,1,0,0,0,0,0,-4
bagarda01,10:00,1,2,.500,0,0,,1,2,.500,0,2,2,1,1,2,0,2,3,-4
Team Totals,240,34,68,.500,3,9,.333,21,25,.840,3,26,29,27,12,4,11,16,92,
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
geigema01,37:00,3,13,.231,0,1,.000,2,2,1.000,3,6,9,2,2,0,1,4,8,+1
lynchge01,29:00,5,8,.625,0,1,.000,4,4,1.000,4,5,9,1,1,1,2,3,14,-11
mckieaa01,24:00,2,8,.250,1,4,.250,2,2,1.000,0,0,0,3,1,0,2,0,7,+1
snower01,24:00,2,2,1.000,0,0,,0,0,,0,2,2,9,0,0,3,2,4,+1
hillty01,11:00,1,5,.200,0,0,,0,0,,2,2,4,0,1,0,0,3,2,+2
jonesju01,39:00,5,14,.357,1,5,.200,0,0,,2,6,8,4,1,0,5,1,11,-5
maccuto01,27:00,8,10,.800,0,0,,5,7,.714,3,3,6,0,0,0,0,4,21,-4
ollieke01,20:00,1,7,.143,0,0,,1,2,.500,1,1,2,5,0,0,2,1,3,-7
buforro01,19:00,4,8,.500,3,5,.600,1,2,.500,1,3,4,0,0,0,3,1,12,-6
bellra01,6:00,1,2,.500,0,1,.000,0,0,,0,1,1,0,0,0,0,0,2,-2
sanchpe01,4:00,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,0,0,2,0
Team Totals,240,33,78,.423,5,17,.294,15,19,.789,16,29,45,25,6,1,18,19,86,
