New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
marbust01,38:00,6,16,.375,1,3,.333,2,2,1.000,1,1,2,5,1,0,0,1,15,-8
gillke01,34:00,5,12,.417,0,1,.000,5,6,.833,1,5,6,1,2,0,3,2,15,-9
martike01,33:00,0,4,.000,0,0,,6,8,.750,2,3,5,0,0,0,4,6,6,-12
eschmev01,32:00,4,6,.667,0,0,,2,2,1.000,4,4,8,2,2,0,3,3,10,-3
jacksst02,24:00,6,10,.600,1,2,.500,0,0,,1,3,4,1,0,0,4,2,13,-9
williaa01,31:00,6,9,.667,0,0,,5,5,1.000,3,6,9,2,0,0,5,3,17,+11
newmajo01,24:00,1,5,.200,0,1,.000,0,0,,0,1,1,0,0,0,0,3,2,+7
harrilu01,14:00,2,8,.250,0,4,.000,0,0,,0,0,0,0,2,0,0,0,4,+7
ollieke01,10:00,1,1,1.000,0,0,,0,0,,0,1,1,3,0,0,2,1,2,+6
Team Totals,240,31,71,.437,2,11,.182,20,23,.870,12,24,36,14,7,0,21,21,84,
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wallara01,39:00,10,15,.667,1,2,.500,4,6,.667,1,6,7,3,3,1,3,5,25,+10
pippesc01,36:00,5,6,.833,2,2,1.000,2,2,1.000,0,4,4,4,0,0,4,2,14,+10
smithst01,36:00,4,12,.333,1,4,.250,4,4,1.000,4,4,8,6,0,0,2,1,13,+13
stoudda01,30:00,3,9,.333,1,1,1.000,0,0,,0,0,0,4,0,0,2,3,7,+6
sabonar01,22:00,4,7,.571,0,1,.000,3,6,.500,0,3,3,1,3,0,1,3,11,+12
davisda01,26:00,2,4,.500,0,0,,0,0,,5,4,9,1,0,1,2,0,4,-8
wellsbo01,18:00,2,5,.400,0,0,,0,0,,2,3,5,0,0,0,4,3,4,-13
anthogr01,18:00,1,8,.125,1,6,.167,0,0,,0,0,0,1,0,0,1,1,3,-4
kempsh01,9:00,0,1,.000,0,0,,3,4,.750,0,1,1,2,0,0,4,5,3,-10
augmost01,6:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-6
Team Totals,240,32,68,.471,6,16,.375,16,22,.727,12,25,37,22,6,2,23,23,86,
