Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
andersh01,39:00,6,12,.500,2,6,.333,5,7,.714,3,4,7,2,1,0,2,2,19,-7
francst01,38:00,8,18,.444,2,4,.500,3,4,.750,3,4,7,6,3,0,3,4,21,+1
olajuha01,34:00,2,9,.222,0,0,,0,0,,3,9,12,3,2,1,0,3,4,+5
tayloma01,31:00,3,11,.273,0,0,,1,2,.500,0,6,6,0,1,2,1,4,7,+7
williwa02,22:00,2,8,.250,0,3,.000,0,0,,1,2,3,2,0,0,1,2,4,-7
moblecu01,27:00,4,13,.308,1,2,.500,0,0,,1,1,2,3,1,0,1,2,9,+3
thomake01,19:00,2,5,.400,0,0,,0,0,,0,2,2,0,2,0,4,1,4,-10
bullama01,12:00,2,5,.400,0,2,.000,0,0,,0,0,0,1,1,0,0,1,4,0
norrimo01,12:00,0,2,.000,0,0,,2,2,1.000,0,0,0,1,1,0,0,1,2,-10
collija02,6:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,2,0,+3
Team Totals,240,29,84,.345,5,17,.294,11,15,.733,11,29,40,18,12,3,12,22,74,
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
odomla01,42:00,6,13,.462,1,3,.333,0,0,,0,7,7,6,2,2,3,2,13,+5
mcinnje01,39:00,6,12,.500,0,1,.000,0,2,.000,1,2,3,5,2,0,1,2,12,-3
olowomi01,29:00,2,8,.250,0,0,,2,4,.500,1,7,8,1,2,0,4,2,6,-7
skinnbr01,25:00,2,5,.400,0,0,,1,4,.250,1,4,5,1,0,0,2,0,5,-6
milesda01,22:00,3,5,.600,1,3,.333,0,0,,1,4,5,1,0,0,4,0,7,+6
richaqu01,21:00,5,11,.455,1,2,.500,0,3,.000,2,4,6,1,1,0,0,1,11,0
stronde01,18:00,1,1,1.000,0,0,,1,2,.500,0,6,6,0,0,0,2,0,3,+3
piatker01,15:00,2,4,.500,1,2,.500,5,6,.833,1,2,3,2,0,0,1,3,10,+12
rooksse01,13:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,1,2,2,-1
doolike01,10:00,2,4,.500,1,1,1.000,2,2,1.000,0,1,1,2,0,1,0,2,7,+6
maggeco01,6:00,0,3,.000,0,2,.000,1,4,.250,1,0,1,1,0,0,2,2,1,0
Team Totals,240,30,68,.441,5,14,.357,12,27,.444,8,37,45,20,7,3,20,16,77,
