Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
finlemi01,46:00,13,25,.520,3,3,1.000,1,1,1.000,0,10,10,6,2,0,2,0,30,+17
nowitdi01,44:00,6,17,.353,0,6,.000,10,11,.909,3,7,10,3,0,1,2,1,22,+17
nashst01,38:00,5,11,.455,2,4,.500,2,2,1.000,0,1,1,8,3,0,3,1,14,+17
eisleho01,36:00,4,11,.364,2,6,.333,0,0,,0,1,1,3,1,1,2,2,10,+11
laettch01,20:00,4,7,.571,0,0,,2,2,1.000,2,2,4,2,1,0,0,4,10,+10
davishu01,24:00,1,4,.250,1,3,.333,0,0,,2,2,4,3,1,0,1,2,3,-3
bradlsh01,22:00,5,5,1.000,0,0,,2,3,.667,4,4,8,1,1,2,1,4,12,+1
trentga01,8:00,1,2,.500,0,0,,1,2,.500,1,2,3,0,1,0,0,1,3,0
harvedo01,1:00,0,0,,0,0,,0,2,.000,0,0,0,0,0,0,0,0,0,-2
alexaco02,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-3
Team Totals,240,39,82,.476,8,22,.364,18,23,.783,12,29,41,26,10,4,11,16,104,
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mercero01,47:00,2,12,.167,0,0,,0,2,.000,0,2,2,2,1,1,1,2,4,-15
brandel01,44:00,7,18,.389,0,0,,9,10,.900,3,7,10,5,1,1,4,4,23,-10
hoibefr01,36:00,5,8,.625,3,6,.500,0,1,.000,0,5,5,6,3,0,1,4,13,-10
drewbr01,28:00,5,9,.556,0,0,,0,0,,0,3,3,3,1,0,3,1,10,-11
artesro01,23:00,6,10,.600,0,0,,0,0,,2,3,5,3,1,0,6,4,12,-5
ruffimi01,25:00,2,2,1.000,0,0,,0,0,,2,3,5,3,2,0,1,3,4,-5
elamikh01,24:00,8,10,.800,2,2,1.000,0,0,,0,2,2,7,1,0,0,3,18,-5
fizerma01,11:00,3,6,.500,0,0,,0,0,,0,2,2,0,0,0,1,2,6,-9
tarladr01,1:00,0,0,,0,0,,1,2,.500,0,1,1,0,0,0,0,0,1,+3
benjaco01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+2
Team Totals,240,38,75,.507,5,8,.625,10,15,.667,7,28,35,29,10,2,17,23,91,
