Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
robincl02,44:00,11,21,.524,0,1,.000,3,3,1.000,0,7,7,6,3,0,3,1,25,+9
kiddja01,41:00,3,13,.231,0,2,.000,4,6,.667,0,4,4,9,4,0,1,3,10,+15
eliema01,40:00,3,5,.600,3,3,1.000,6,6,1.000,1,0,1,1,2,1,1,5,15,+9
mariosh01,37:00,11,23,.478,1,4,.250,3,4,.750,3,7,10,2,1,0,2,5,26,+11
blounco01,24:00,1,2,.500,0,0,,0,0,,1,3,4,0,2,3,1,6,2,+13
rogerro01,32:00,3,9,.333,1,1,1.000,3,3,1.000,1,1,2,1,2,1,1,3,10,-17
delkto01,25:00,3,8,.375,0,1,.000,0,0,,0,4,4,4,2,0,3,4,6,-12
santida01,13:00,0,2,.000,0,0,,0,0,,0,3,3,1,1,0,0,0,0,+5
guglito01,9:00,0,3,.000,0,0,,1,2,.500,0,1,1,1,1,0,1,0,1,-3
Team Totals,265,35,86,.407,5,12,.417,20,24,.833,6,30,36,25,18,5,13,27,95,
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
odomla01,45:00,8,17,.471,1,2,.500,3,4,.750,1,10,11,5,2,3,7,5,20,0
mcinnje01,33:00,2,11,.182,0,3,.000,0,0,,1,1,2,5,0,0,1,3,4,-16
olowomi01,21:00,2,5,.400,0,0,,2,5,.400,2,4,6,0,0,1,4,1,6,-27
nesbyty01,18:00,1,7,.143,0,1,.000,0,0,,2,0,2,0,0,0,1,0,2,-17
maggeco01,14:00,0,4,.000,0,1,.000,0,0,,2,3,5,1,0,0,0,3,0,-17
rooksse01,32:00,3,8,.375,0,0,,2,2,1.000,5,6,11,3,1,2,1,4,8,+21
stronde01,26:00,2,3,.667,0,0,,2,2,1.000,1,3,4,2,0,0,1,0,6,-5
milesda01,21:00,5,10,.500,0,1,.000,3,3,1.000,3,5,8,0,0,2,3,4,13,+10
doolike01,20:00,5,6,.833,0,1,.000,3,3,1.000,0,2,2,2,0,1,4,1,13,+10
piatker01,20:00,2,7,.286,1,4,.250,7,8,.875,1,4,5,0,0,0,2,0,12,+12
richaqu01,15:00,2,5,.400,1,3,.333,0,0,,0,2,2,0,2,0,4,4,5,-1
Team Totals,265,32,83,.386,3,16,.188,22,27,.815,18,40,58,18,5,9,28,25,89,
