Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
andersh01,48:00,9,15,.600,3,6,.500,5,9,.556,3,3,6,1,1,0,2,1,26,-11
moblecu01,47:00,6,17,.353,0,3,.000,3,5,.600,0,3,3,3,0,0,2,0,15,-6
francst01,41:00,5,14,.357,1,4,.250,10,10,1.000,2,5,7,2,2,0,2,6,21,-9
tayloma01,37:00,7,12,.583,0,0,,1,2,.500,2,4,6,2,0,0,1,6,15,-2
thomake01,28:00,2,3,.667,1,1,1.000,2,2,1.000,0,7,7,1,1,0,1,6,7,+4
bullama01,26:00,4,9,.444,1,4,.250,2,2,1.000,1,3,4,2,0,0,0,3,11,-13
williwa02,15:00,0,5,.000,0,2,.000,0,0,,0,5,5,0,0,1,2,3,0,-11
norrimo01,14:00,2,3,.667,1,2,.500,2,2,1.000,0,1,1,2,1,0,0,0,7,-2
langhda01,8:00,1,4,.250,0,1,.000,0,0,,0,0,0,1,0,0,0,0,2,-8
collija02,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
Team Totals,265,36,82,.439,7,23,.304,25,32,.781,8,31,39,14,5,1,10,25,104,
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
marshdo01,48:00,10,18,.556,1,3,.333,5,6,.833,7,14,21,3,0,2,3,3,26,+5
malonka01,45:00,14,26,.538,0,0,,1,4,.250,5,5,10,9,0,0,2,2,29,+12
starkjo01,44:00,8,13,.615,1,1,1.000,2,2,1.000,0,2,2,1,0,0,1,3,19,+10
stockjo01,39:00,7,15,.467,1,2,.500,3,3,1.000,0,4,4,7,1,0,2,2,18,+4
polynol01,13:00,0,1,.000,0,0,,0,0,,0,1,1,2,0,0,0,4,0,-6
vaughja01,24:00,2,5,.400,0,1,.000,6,6,1.000,0,1,1,6,1,0,2,3,10,+9
mannida01,21:00,3,8,.375,0,0,,4,6,.667,4,2,6,2,0,0,1,3,10,+8
benoida01,20:00,1,5,.200,0,0,,0,0,,1,4,5,2,0,0,2,5,2,+11
lewisqu01,11:00,1,1,1.000,0,0,,0,0,,0,1,1,1,0,1,0,4,2,+7
Team Totals,265,46,92,.500,3,7,.429,21,27,.778,17,34,51,33,2,3,13,29,116,
