Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jacksji01,38:00,8,14,.571,4,5,.800,14,15,.933,1,2,3,4,1,1,6,3,34,-17
hendeal01,35:00,4,11,.364,0,0,,6,6,1.000,0,3,3,2,1,1,2,4,14,-15
mutomdi01,34:00,2,4,.500,0,0,,0,0,,2,4,6,2,2,2,2,2,4,-16
terryja01,22:00,4,6,.667,1,1,1.000,1,1,1.000,0,1,1,1,0,0,1,2,10,-8
mcleoro01,18:00,3,6,.500,0,0,,0,0,,0,1,1,2,1,0,1,2,6,-13
johnsde03,30:00,4,7,.571,1,4,.250,3,4,.750,1,2,3,0,0,0,2,0,12,+4
malonma01,20:00,1,4,.250,0,2,.000,2,2,1.000,0,2,2,5,2,0,1,1,4,-4
wrighlo02,14:00,2,5,.400,0,0,,0,0,,1,1,2,1,2,0,0,3,4,+7
crawfch01,13:00,7,7,1.000,0,0,,0,0,,0,1,1,0,0,0,1,5,14,+6
robinla01,10:00,0,3,.000,0,1,.000,0,0,,0,0,0,2,1,0,0,0,0,+8
johnsan02,6:00,2,3,.667,0,0,,0,0,,0,0,0,1,1,0,1,1,4,+3
Team Totals,240,37,70,.529,6,13,.462,26,28,.929,5,17,22,20,11,4,17,23,106,
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
odomla01,45:00,7,14,.500,3,5,.600,8,10,.800,0,7,7,7,1,4,8,5,25,+8
olowomi01,39:00,7,9,.778,0,0,,0,0,,3,3,6,1,0,4,5,4,14,+12
mcinnje01,32:00,11,17,.647,0,0,,6,6,1.000,1,3,4,6,5,0,0,4,28,+18
nesbyty01,26:00,6,10,.600,4,7,.571,1,3,.333,0,2,2,1,1,0,1,4,17,+19
skinnbr01,21:00,0,2,.000,0,0,,0,0,,1,2,3,2,1,0,1,2,0,+15
piatker01,21:00,3,6,.500,1,2,.500,0,0,,1,1,2,0,1,0,1,2,7,-4
doolike01,16:00,4,5,.800,0,0,,4,4,1.000,0,2,2,3,0,0,0,2,12,-9
richaqu01,13:00,3,5,.600,1,2,.500,0,0,,2,0,2,0,0,1,2,2,7,+8
rooksse01,9:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-3
stronde01,7:00,1,1,1.000,0,0,,1,2,.500,1,0,1,0,1,0,1,0,3,-2
maggeco01,6:00,0,3,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-10
milesda01,5:00,0,0,,0,0,,0,0,,0,1,1,1,0,1,0,0,0,-7
Team Totals,240,43,73,.589,9,16,.563,20,25,.800,9,21,30,21,10,10,20,25,115,
