Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
iversal01,44:00,10,27,.370,0,4,.000,9,10,.900,1,7,8,4,2,2,3,1,29,+9
ratlith01,37:00,5,9,.556,0,0,,4,4,1.000,2,15,17,2,2,3,7,3,14,+12
snower01,31:00,2,5,.400,0,0,,0,1,.000,1,1,2,7,2,0,3,3,4,-6
hillty01,22:00,0,5,.000,0,0,,3,4,.750,3,3,6,1,0,0,2,4,3,+3
lynchge01,21:00,3,8,.375,0,1,.000,4,4,1.000,3,3,6,0,2,0,0,2,10,+12
mckieaa01,32:00,5,9,.556,2,4,.500,2,3,.667,1,3,4,3,1,0,8,5,14,+5
maxweve01,18:00,2,5,.400,1,3,.333,4,4,1.000,0,3,3,4,1,0,0,3,9,+10
kukocto01,17:00,0,6,.000,0,0,,0,0,,1,2,3,0,0,1,2,2,0,-9
maccuto01,10:00,2,4,.500,0,0,,0,0,,3,3,6,0,0,0,1,2,4,+4
mohamna01,8:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-5
Team Totals,240,29,79,.367,3,12,.250,26,30,.867,15,41,56,21,10,6,26,27,87,
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
armstda01,41:00,5,19,.263,1,6,.167,6,6,1.000,1,2,3,5,2,0,5,4,17,-11
hillgr01,36:00,7,15,.467,1,1,1.000,3,7,.429,1,8,9,3,1,0,3,4,18,-19
mcgratr01,36:00,5,18,.278,0,1,.000,6,6,1.000,1,5,6,5,2,3,5,3,16,+3
amaecjo01,27:00,2,8,.250,0,0,,0,2,.000,0,5,5,0,0,0,1,2,4,-5
reiddo01,19:00,2,3,.667,0,0,,0,0,,5,5,10,0,1,3,1,6,4,+1
garripa01,21:00,4,10,.400,1,7,.143,0,0,,0,0,0,1,1,0,0,4,9,-2
outlabo01,21:00,0,2,.000,0,0,,2,7,.286,1,3,4,3,1,4,1,3,2,0
millemi01,15:00,1,2,.500,0,1,.000,0,0,,1,3,4,0,0,0,1,1,2,+6
willimo01,12:00,3,3,1.000,0,0,,0,2,.000,2,3,5,0,0,0,1,0,6,-5
doleami01,7:00,1,4,.250,0,0,,0,0,,0,0,0,0,0,0,1,1,2,-6
hudsotr01,5:00,0,2,.000,0,1,.000,0,0,,0,0,0,0,1,0,1,1,0,+3
Team Totals,240,30,86,.349,3,17,.176,17,30,.567,12,34,46,17,9,10,20,29,80,
