New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
marbust01,36:00,6,17,.353,0,5,.000,8,12,.667,0,0,0,7,1,0,8,3,20,-14
martike01,35:00,5,8,.625,0,0,,1,2,.500,2,6,8,0,1,1,0,4,11,-14
eschmev01,31:00,0,2,.000,0,0,,2,4,.500,2,5,7,0,1,2,0,3,2,-1
gillke01,28:00,2,8,.250,0,0,,5,6,.833,0,5,5,4,0,0,0,4,9,-10
jacksst02,23:00,3,8,.375,2,3,.667,2,2,1.000,1,2,3,1,2,0,3,2,10,-6
harrilu01,30:00,5,10,.500,1,2,.500,0,0,,0,3,3,1,0,0,0,3,11,-22
williaa01,28:00,2,9,.222,0,0,,2,2,1.000,2,6,8,0,2,0,4,4,6,-25
newmajo01,15:00,0,2,.000,0,0,,2,2,1.000,1,0,1,2,0,0,2,1,2,-4
ollieke01,12:00,1,2,.500,0,0,,3,4,.750,0,2,2,2,0,0,0,1,5,-7
samakso01,2:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-2
Team Totals,240,24,67,.358,3,10,.300,25,34,.735,8,30,38,17,7,3,17,25,76,
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
stackje01,40:00,10,24,.417,1,4,.250,10,11,.909,0,1,1,6,2,1,3,2,31,+16
wallabe01,32:00,1,4,.250,0,0,,0,2,.000,8,15,23,0,2,1,3,4,2,+15
cleavma01,25:00,3,9,.333,0,0,,2,2,1.000,0,2,2,0,1,0,2,3,8,+4
currymi01,22:00,1,3,.333,0,0,,2,2,1.000,1,1,2,3,0,0,1,5,4,-1
montrer01,15:00,2,4,.500,0,0,,0,0,,2,4,6,1,0,0,1,2,4,0
buechju01,27:00,3,5,.600,2,3,.667,0,0,,0,4,4,1,2,1,1,2,8,+27
barroda01,25:00,7,14,.500,3,4,.750,1,2,.500,0,1,1,1,0,0,0,2,18,+19
smithjo02,25:00,4,7,.571,0,0,,3,4,.750,1,6,7,0,0,1,1,4,11,+18
mooremi01,23:00,3,4,.750,0,0,,3,3,1.000,2,2,4,2,1,3,3,2,9,+9
wallajo01,6:00,1,5,.200,0,0,,0,0,,0,0,0,1,0,0,0,0,2,-2
Team Totals,240,35,79,.443,6,11,.545,21,26,.808,14,36,50,15,8,7,15,26,97,
