New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
sprewla01,45:00,6,19,.316,0,2,.000,5,5,1.000,0,7,7,0,1,0,3,2,17,+7
cambyma01,40:00,7,14,.500,0,0,,0,0,,7,10,17,1,2,2,2,4,14,-5
houstal01,38:00,8,16,.500,0,0,,0,0,,1,2,3,4,1,0,4,1,16,-10
jacksma01,34:00,1,4,.250,0,0,,0,0,,1,2,3,8,0,0,2,3,2,-4
johnsla02,29:00,1,5,.200,0,0,,2,2,1.000,2,6,8,1,0,0,0,3,4,+1
thomaku01,37:00,4,10,.400,0,0,,2,2,1.000,1,7,8,2,2,0,5,5,10,+3
ricegl01,23:00,7,11,.636,3,4,.750,1,1,1.000,1,2,3,1,0,0,1,3,18,+12
wardch01,19:00,3,6,.500,0,2,.000,2,2,1.000,0,1,1,6,2,0,4,1,8,+6
Team Totals,265,37,85,.435,3,8,.375,12,12,1.000,13,37,50,23,8,2,21,22,89,
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jamisan01,50:00,15,32,.469,2,4,.500,9,10,.900,4,3,7,3,0,0,1,0,41,+6
portech01,45:00,9,15,.600,0,0,,6,8,.750,0,4,4,1,3,0,0,1,24,+2
blaylmo01,43:00,3,20,.150,0,3,.000,0,0,,2,4,6,16,6,0,2,4,6,+9
foylead01,34:00,3,8,.375,0,0,,0,0,,4,6,10,0,0,7,2,1,6,+9
keefead01,20:00,1,4,.250,0,0,,0,0,,1,4,5,1,2,0,0,3,2,-4
blounco01,38:00,2,7,.286,0,0,,0,0,,3,4,7,1,2,0,3,2,4,-4
dampier01,18:00,0,2,.000,0,0,,0,0,,3,3,6,0,0,0,2,2,0,-10
cummivo01,14:00,1,4,.250,1,2,.500,1,4,.250,0,1,1,4,1,0,1,3,4,-10
mcphepa01,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,1,0,0,0,0,-8
Team Totals,265,34,93,.366,3,9,.333,16,22,.727,17,29,46,26,15,7,11,16,87,
