Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
finlemi01,45:00,10,20,.500,3,6,.500,0,0,,4,2,6,3,1,0,1,0,23,+6
nowitdi01,43:00,6,14,.429,3,9,.333,4,4,1.000,0,14,14,2,2,2,4,4,19,+16
howarju01,38:00,11,21,.524,0,0,,2,4,.500,1,5,6,3,1,0,3,5,24,+5
nashst01,31:00,5,12,.417,2,4,.500,2,2,1.000,0,3,3,8,0,0,5,2,14,+17
bradlsh01,23:00,0,4,.000,0,0,,1,2,.500,1,4,5,2,0,0,1,4,1,+1
boothca01,24:00,2,3,.667,0,0,,0,0,,2,3,5,2,0,3,1,5,4,+1
buckngr01,18:00,4,6,.667,0,0,,1,1,1.000,1,4,5,4,2,0,0,3,9,+7
eisleho01,18:00,0,3,.000,0,0,,0,0,,0,2,2,2,0,0,1,2,0,-3
Team Totals,240,38,83,.458,8,19,.421,10,13,.769,9,37,46,26,6,5,16,25,94,
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wallara01,42:00,7,19,.368,1,5,.200,0,3,.000,3,4,7,2,1,0,2,1,15,-5
pippesc01,36:00,1,9,.111,0,3,.000,8,10,.800,1,6,7,10,0,1,1,3,10,-9
stoudda01,32:00,2,6,.333,1,1,1.000,3,4,.750,0,3,3,5,2,0,2,4,8,+6
wellsbo01,30:00,6,13,.462,0,0,,2,6,.333,2,2,4,2,4,0,4,5,14,-4
sabonar01,25:00,8,16,.500,0,0,,3,5,.600,0,7,7,0,1,3,0,2,19,+3
smithst01,26:00,2,5,.400,1,3,.333,3,3,1.000,1,3,4,0,1,0,2,4,8,-13
davisda01,17:00,1,4,.250,0,0,,0,0,,1,3,4,0,0,0,1,1,2,-12
augmost01,16:00,3,6,.500,0,1,.000,0,0,,5,1,6,1,1,0,0,0,6,+1
stricro02,13:00,0,4,.000,0,0,,0,0,,1,0,1,2,1,0,1,1,0,-14
kempsh01,3:00,1,4,.250,0,0,,0,0,,2,0,2,0,1,0,2,1,2,-3
Team Totals,240,31,86,.360,3,13,.231,19,31,.613,16,29,45,22,12,4,15,22,84,
