Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mcdyean01,43:00,8,14,.571,0,0,,8,13,.615,6,6,12,2,0,1,0,3,24,-11
vanexni01,43:00,7,19,.368,3,6,.500,2,2,1.000,1,5,6,6,0,0,4,1,19,-6
lenarvo01,38:00,8,15,.533,4,6,.667,3,3,1.000,0,2,2,3,1,0,3,1,23,-6
lafrera01,22:00,2,4,.500,0,0,,0,0,,2,4,6,0,1,0,0,4,4,+11
poseyja01,15:00,2,7,.286,1,4,.250,0,0,,2,2,4,1,1,0,1,0,5,+11
mccloge01,31:00,2,8,.250,1,6,.167,3,3,1.000,1,2,3,3,0,0,1,2,8,-15
willike02,31:00,3,6,.500,0,0,,1,2,.500,1,6,7,1,2,2,2,3,7,-2
packro01,11:00,2,3,.667,0,0,,0,0,,1,2,3,2,1,0,1,1,4,+4
abdulta01,6:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,2,1,2,+4
Team Totals,240,35,77,.455,9,22,.409,17,23,.739,14,30,44,18,6,3,14,16,96,
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
marshdo01,40:00,10,18,.556,2,5,.400,2,4,.500,2,4,6,4,1,1,2,2,24,-6
malonka01,39:00,9,18,.500,0,0,,4,7,.571,2,6,8,8,0,1,0,0,22,+8
starkjo01,30:00,5,12,.417,2,4,.500,0,0,,0,0,0,3,2,0,1,3,12,+4
stockjo01,29:00,4,7,.571,3,3,1.000,4,4,1.000,1,5,6,10,2,0,3,4,15,0
polynol01,21:00,2,6,.333,0,0,,0,0,,4,5,9,0,0,1,1,1,4,-5
russebr01,31:00,3,8,.375,0,2,.000,6,6,1.000,0,4,4,0,2,0,3,4,12,+10
ostergr01,21:00,0,4,.000,0,0,,0,0,,3,3,6,0,0,3,0,4,0,+3
vaughja01,19:00,3,7,.429,0,1,.000,1,1,1.000,1,0,1,3,0,0,2,1,7,+2
mannida01,9:00,1,3,.333,0,1,.000,0,0,,0,1,1,0,1,1,1,1,2,-6
padgesc01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,37,83,.446,7,16,.438,17,22,.773,13,28,41,28,8,7,13,20,98,
