New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
newmajo01,47:00,7,15,.467,1,4,.250,11,14,.786,0,4,4,1,2,0,1,3,26,+7
vanhoke01,42:00,7,16,.438,1,1,1.000,4,4,1.000,2,11,13,2,0,0,4,1,19,+7
marbust01,41:00,9,22,.409,2,8,.250,2,4,.500,1,5,6,7,0,0,5,4,22,+10
jacksst02,29:00,4,13,.308,0,3,.000,2,2,1.000,2,2,4,1,1,0,3,4,10,-3
eschmev01,27:00,2,4,.500,0,0,,0,0,,3,7,10,1,1,2,0,6,4,+4
williaa01,19:00,2,6,.333,0,0,,2,2,1.000,2,3,5,2,2,4,1,6,6,+3
overtdo01,19:00,1,5,.200,1,4,.250,1,2,.500,0,3,3,1,0,0,0,0,4,-10
stepavl01,10:00,0,0,,0,0,,2,2,1.000,1,2,3,2,0,1,1,3,2,+15
samakso01,6:00,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,0,0,2,+12
Team Totals,240,33,82,.402,5,20,.250,24,30,.800,12,37,49,17,6,7,15,27,95,
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
sprewla01,46:00,11,21,.524,1,4,.250,6,6,1.000,0,8,8,3,1,0,3,1,29,-7
houstal01,42:00,4,22,.182,1,5,.200,2,2,1.000,2,7,9,4,3,0,1,3,11,-5
harriot01,36:00,4,10,.400,0,0,,5,7,.714,2,3,5,0,4,3,3,6,13,-4
jacksma01,31:00,3,11,.273,0,3,.000,1,1,1.000,3,6,9,4,2,0,2,0,7,-5
thomaku01,29:00,3,6,.500,0,0,,3,6,.500,2,8,10,0,0,2,1,6,9,-7
wardch01,26:00,4,10,.400,1,5,.200,0,1,.000,2,1,3,3,0,0,1,3,9,-7
knightr01,17:00,2,5,.400,0,0,,2,4,.500,1,4,5,0,1,1,0,2,6,-5
postela01,9:00,0,2,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,1,0,-3
spencfe01,4:00,1,3,.333,0,0,,0,0,,1,0,1,1,0,0,0,0,2,-2
Team Totals,240,32,90,.356,3,18,.167,19,27,.704,13,38,51,15,11,6,11,22,86,
