Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
owensbi01,38:00,4,12,.333,0,0,,0,0,,3,11,14,1,1,0,0,1,8,-8
stackje01,37:00,8,21,.381,2,6,.333,3,4,.750,2,3,5,4,1,1,3,2,21,-5
mooremi01,36:00,5,7,.714,0,0,,6,9,.667,5,7,12,1,0,1,1,4,16,-5
smithjo02,32:00,5,10,.500,0,0,,7,7,1.000,3,4,7,1,0,0,6,5,17,-6
atkinch01,29:00,5,13,.385,1,5,.200,0,0,,1,0,1,5,2,0,1,2,11,-4
willico02,30:00,4,9,.444,0,0,,1,2,.500,2,4,6,0,1,1,2,5,9,-9
cleavma01,22:00,4,8,.500,0,1,.000,4,6,.667,0,1,1,5,0,0,2,5,12,-1
buechju01,10:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,2,0,0
wallajo01,5:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1
davidko01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+4
Team Totals,240,35,83,.422,3,13,.231,21,28,.750,16,30,46,17,5,3,15,26,94,
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
odomla01,40:00,10,17,.588,3,4,.750,4,5,.800,5,11,16,11,1,1,6,3,27,+6
mcinnje01,31:00,7,12,.583,1,2,.500,0,0,,1,1,2,6,0,0,2,1,15,+5
olowomi01,25:00,1,2,.500,0,0,,3,6,.500,0,2,2,0,2,0,5,4,5,+1
piatker01,22:00,2,6,.333,0,4,.000,0,0,,0,0,0,2,2,0,0,3,4,-7
parksch02,15:00,2,5,.400,0,0,,0,0,,0,2,2,1,0,2,0,3,4,-5
milesda01,33:00,6,10,.600,0,0,,1,3,.333,2,4,6,2,1,3,2,2,13,+12
maggeco01,26:00,3,12,.250,0,2,.000,6,7,.857,1,6,7,0,1,0,2,1,12,+14
rooksse01,23:00,3,6,.500,0,0,,2,2,1.000,4,2,6,0,1,1,1,2,8,+6
doolike01,17:00,1,6,.167,1,2,.500,4,6,.667,0,2,2,4,1,0,0,3,7,+2
richaqu01,8:00,2,4,.500,0,0,,2,2,1.000,0,2,2,1,0,0,0,1,6,+1
Team Totals,240,37,80,.463,5,14,.357,22,31,.710,13,32,45,27,9,7,18,23,101,
