Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
allenra02,37:00,9,20,.450,3,7,.429,2,2,1.000,0,1,1,4,1,1,1,0,23,+22
robingl01,33:00,8,16,.500,2,2,1.000,4,4,1.000,2,4,6,3,0,1,1,2,22,+23
cassesa01,31:00,7,9,.778,0,0,,9,9,1.000,1,1,2,6,4,0,4,0,23,+11
caffeja01,22:00,2,5,.400,0,0,,2,6,.333,1,4,5,0,1,1,2,2,6,+6
popema01,16:00,0,4,.000,0,1,.000,0,0,,1,4,5,0,1,1,0,6,0,+6
thomati01,25:00,2,3,.667,0,0,,4,6,.667,2,4,6,5,3,0,0,3,8,+8
hunteli01,24:00,3,10,.300,1,2,.500,2,2,1.000,0,3,3,3,2,0,3,2,9,+9
johnser02,23:00,1,3,.333,0,0,,0,0,,1,4,5,1,0,0,1,4,2,+7
willisc01,22:00,6,10,.600,0,0,,0,0,,2,6,8,0,1,0,0,4,12,+3
alstora01,4:00,0,2,.000,0,2,.000,0,0,,0,0,0,1,0,0,1,0,0,-4
przybjo01,3:00,1,2,.500,0,0,,0,0,,3,0,3,0,0,0,0,1,2,-1
Team Totals,240,39,84,.464,6,14,.429,23,29,.793,13,31,44,23,13,4,13,24,107,
Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
weathcl01,32:00,5,10,.500,0,0,,5,8,.625,4,11,15,0,1,0,3,3,15,-22
millean02,32:00,4,7,.571,0,1,.000,3,3,1.000,1,4,5,7,2,1,4,2,11,-19
mihmch01,32:00,2,8,.250,0,0,,6,6,1.000,2,4,6,0,0,1,1,3,10,-18
hendece02,30:00,1,6,.167,0,0,,0,0,,1,3,4,4,0,1,4,3,2,-25
murrala01,29:00,9,16,.563,2,5,.400,2,3,.667,1,2,3,1,1,0,3,3,22,-15
langdtr01,36:00,5,16,.313,1,6,.167,1,1,1.000,0,2,2,2,2,1,3,3,12,-3
knighbr01,18:00,0,1,.000,0,0,,0,0,,0,0,0,6,0,1,1,5,0,+6
traylro01,17:00,4,5,.800,0,0,,4,7,.571,0,2,2,0,0,2,0,2,12,+11
reidjr01,14:00,0,2,.000,0,0,,5,6,.833,2,1,3,0,1,0,1,1,5,-5
Team Totals,240,30,71,.423,3,12,.250,26,34,.765,11,29,40,20,7,7,20,25,89,
