Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
brandte01,38:00,6,12,.500,2,2,1.000,8,9,.889,0,4,4,9,3,0,3,5,22,+9
garneke01,37:00,12,27,.444,0,2,.000,4,5,.800,2,9,11,5,1,1,3,3,28,+8
billuch01,37:00,6,13,.462,3,5,.600,0,0,,0,2,2,5,0,0,3,4,15,+6
nestera01,35:00,8,11,.727,0,0,,0,0,,6,7,13,0,0,0,2,4,16,+12
szczewa02,23:00,2,8,.250,0,0,,0,0,,2,2,4,5,0,0,2,3,4,+6
peelean01,34:00,2,5,.400,1,2,.500,0,0,,1,7,8,4,1,0,0,3,5,+1
ellisla01,15:00,3,5,.600,0,0,,0,0,,1,0,1,1,0,0,2,2,6,+1
garrede01,11:00,3,5,.600,0,0,,0,0,,1,0,1,0,1,0,0,1,6,-9
mitchsa01,9:00,1,2,.500,0,0,,2,2,1.000,0,0,0,0,1,0,0,0,4,+7
jacobsa01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1
Team Totals,240,43,88,.489,6,11,.545,14,16,.875,13,31,44,29,7,1,15,25,106,
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
francst01,41:00,4,15,.267,0,1,.000,7,8,.875,4,1,5,8,3,0,6,3,15,-6
tayloma01,37:00,8,10,.800,0,0,,1,2,.500,1,3,4,1,0,1,4,4,17,-1
williwa02,25:00,2,7,.286,0,0,,4,5,.800,1,7,8,3,1,3,1,0,8,-15
andersh01,20:00,1,2,.500,0,0,,1,2,.500,0,1,1,1,0,0,0,1,3,-7
olajuha01,18:00,2,4,.500,0,0,,0,2,.000,0,6,6,1,1,0,1,0,4,-5
moblecu01,32:00,10,22,.455,2,5,.400,11,11,1.000,1,4,5,1,3,2,2,1,33,0
norrimo01,26:00,3,8,.375,0,2,.000,2,6,.333,2,3,5,3,1,0,2,3,8,+4
catoke01,22:00,4,5,.800,0,0,,1,2,.500,2,1,3,0,0,1,0,4,9,+11
rogerca01,8:00,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,0,0,1,-14
bullama01,8:00,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,1,1,0,-2
collija02,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-5
Team Totals,240,34,74,.459,2,9,.222,28,40,.700,11,27,38,18,9,7,18,17,98,
