Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
moblecu01,38:00,11,15,.733,2,4,.500,6,8,.750,1,5,6,4,1,0,3,2,30,-10
andersh01,24:00,2,6,.333,1,3,.333,0,0,,0,0,0,1,2,0,1,4,5,-22
tayloma01,22:00,4,8,.500,0,0,,0,0,,0,3,3,2,1,1,2,3,8,-17
francst01,21:00,6,11,.545,0,2,.000,4,4,1.000,0,3,3,4,0,0,5,2,16,-14
catoke01,19:00,1,1,1.000,0,0,,2,4,.500,1,1,2,1,0,0,2,1,4,-20
thomake01,33:00,3,9,.333,0,1,.000,3,3,1.000,4,4,8,1,1,1,1,3,9,+1
norrimo01,24:00,1,5,.200,0,1,.000,1,2,.500,0,1,1,6,3,0,2,1,3,-7
bullama01,23:00,4,8,.500,1,4,.250,2,3,.667,0,1,1,1,0,0,0,0,11,+5
rogerca01,22:00,6,9,.667,0,0,,1,1,1.000,1,0,1,0,0,0,1,1,13,+4
colsose01,7:00,3,5,.600,0,1,.000,0,0,,1,0,1,6,0,0,0,1,6,0
langhda01,7:00,2,4,.500,0,0,,0,0,,0,0,0,0,1,0,0,1,4,0
Team Totals,240,43,81,.531,4,16,.250,19,25,.760,8,18,26,26,9,2,17,19,109,
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
webbech01,42:00,11,19,.579,0,0,,6,7,.857,1,9,10,12,6,0,5,2,28,+28
stojape01,38:00,13,18,.722,2,4,.500,1,1,1.000,1,3,4,1,1,0,3,1,29,+26
chrisdo01,37:00,3,4,.750,2,3,.667,4,4,1.000,1,0,1,2,1,0,3,4,12,+6
divacvl01,36:00,10,11,.909,0,0,,1,2,.500,2,7,9,3,2,0,4,3,21,+28
willija02,35:00,4,9,.444,1,5,.200,2,2,1.000,0,0,0,10,1,0,3,1,11,+27
turkohe01,17:00,3,5,.600,1,2,.500,2,2,1.000,0,1,1,0,0,0,0,0,9,-5
jacksbo01,13:00,4,6,.667,1,1,1.000,0,1,.000,0,3,3,2,0,0,2,0,9,-11
pollasc01,12:00,2,3,.667,0,0,,0,0,,1,1,2,0,0,1,0,5,4,-12
fundela01,6:00,1,3,.333,0,0,,0,0,,1,0,1,0,0,0,0,1,2,-12
barryjo01,4:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,+5
Team Totals,240,51,78,.654,7,15,.467,16,19,.842,7,25,32,30,11,1,20,18,125,
