Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
millere01,42:00,6,11,.545,3,4,.750,7,8,.875,1,3,4,3,2,0,2,2,22,+10
roseja01,41:00,4,13,.308,0,2,.000,5,5,1.000,1,1,2,5,1,1,5,5,13,+6
fosteje01,33:00,5,6,.833,0,0,,1,4,.250,2,7,9,2,2,0,2,3,11,+9
onealje01,33:00,4,12,.333,0,1,.000,3,4,.750,2,11,13,1,0,5,3,4,11,-5
harrial01,13:00,0,2,.000,0,0,,1,2,.500,0,2,2,1,0,0,1,3,1,-5
besttr01,40:00,5,12,.417,1,1,1.000,8,8,1.000,0,3,3,10,2,0,0,6,19,+9
tabakza01,16:00,3,4,.750,0,0,,2,4,.500,1,5,6,0,1,1,1,3,8,+1
croshau01,13:00,1,4,.250,0,0,,0,0,,1,0,1,0,1,0,5,5,2,-8
perkisa01,4:00,1,1,1.000,1,1,1.000,0,0,,1,1,2,0,0,0,0,1,3,+5
bendejo01,4:00,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,-1
mckeyde01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+4
Team Totals,240,29,65,.446,5,9,.556,27,35,.771,9,34,43,23,9,7,19,32,90,
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mercero01,45:00,6,21,.286,0,0,,3,4,.750,1,4,5,3,2,1,1,4,15,-13
artesro01,45:00,3,8,.375,1,2,.500,7,9,.778,0,3,3,6,2,0,5,4,14,-5
brandel01,33:00,7,14,.500,0,0,,3,6,.500,2,5,7,6,1,0,1,5,17,+7
hoibefr01,26:00,2,4,.500,2,3,.667,4,4,1.000,0,2,2,4,0,1,2,3,10,+14
ruffimi01,22:00,2,3,.667,0,0,,0,2,.000,2,2,4,0,2,2,1,4,4,-1
fizerma01,20:00,3,8,.375,0,0,,4,4,1.000,3,3,6,1,0,0,1,2,10,-5
drewbr01,13:00,1,3,.333,1,3,.333,0,0,,0,2,2,0,0,0,0,1,3,-4
millebr01,12:00,1,3,.333,0,0,,2,2,1.000,0,2,2,0,0,1,0,1,4,-3
benjaco01,10:00,0,3,.000,0,2,.000,0,0,,0,0,0,2,0,0,0,1,0,+12
elamikh01,9:00,3,3,1.000,0,0,,2,3,.667,0,1,1,0,0,0,0,2,8,-13
tarladr01,5:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,3,3,0,-14
Team Totals,240,28,70,.400,4,10,.400,25,34,.735,8,24,32,22,7,5,14,30,85,
