Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
vanexni01,34:00,6,16,.375,3,7,.429,1,3,.333,1,7,8,3,0,0,0,1,16,-20
mcdyean01,32:00,4,11,.364,0,0,,0,0,,2,7,9,1,1,0,4,1,8,-12
poseyja01,31:00,0,6,.000,0,3,.000,4,5,.800,2,5,7,0,1,0,1,6,4,-6
lenarvo01,29:00,4,11,.364,3,7,.429,2,2,1.000,2,2,4,0,0,0,1,2,13,-12
lafrera01,19:00,2,3,.667,0,1,.000,1,2,.500,0,1,1,1,0,0,5,4,5,-16
willike02,29:00,4,11,.364,0,0,,2,2,1.000,3,6,9,0,0,1,0,2,10,-2
mccloge01,21:00,1,6,.167,1,1,1.000,4,4,1.000,0,2,2,4,0,0,1,2,7,-12
packro01,19:00,1,7,.143,0,0,,0,0,,0,1,1,6,1,0,1,1,2,-6
stricma01,16:00,4,7,.571,0,1,.000,4,6,.667,1,2,3,0,0,1,1,1,12,-6
bowenry01,7:00,1,2,.500,0,0,,0,0,,1,1,2,0,0,1,0,2,2,+5
abdulta01,3:00,0,0,,0,0,,0,0,,0,1,1,0,1,0,1,0,0,-3
Team Totals,240,27,80,.338,7,20,.350,18,24,.750,12,35,47,15,4,3,15,22,79,
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
finlemi01,42:00,8,19,.421,2,4,.500,5,6,.833,1,2,3,6,1,0,1,2,23,+12
nowitdi01,38:00,9,21,.429,0,1,.000,9,9,1.000,6,6,12,5,0,2,1,3,27,+14
eisleho01,27:00,2,11,.182,1,6,.167,0,0,,0,6,6,10,3,1,2,2,5,+19
laettch01,23:00,4,9,.444,0,0,,0,0,,1,5,6,3,4,2,1,1,8,+13
alexaco02,12:00,1,4,.250,0,0,,0,0,,2,1,3,0,2,0,1,2,2,-1
davishu01,37:00,6,12,.500,5,6,.833,0,0,,3,3,6,0,0,0,4,2,17,+17
bradlsh01,27:00,0,3,.000,0,1,.000,0,0,,2,9,11,1,0,2,0,5,0,+7
vaughlo01,22:00,4,10,.400,0,0,,0,0,,3,5,8,1,0,0,0,1,8,+17
trentga01,11:00,2,7,.286,0,0,,3,6,.500,5,3,8,0,0,0,0,1,7,-6
harvedo01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
Team Totals,240,36,96,.375,8,18,.444,17,21,.810,23,40,63,26,10,7,10,19,97,
