Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
millere01,50:00,6,15,.400,3,7,.429,3,4,.750,2,5,7,3,1,0,3,2,18,+6
onealje01,44:00,7,13,.538,0,0,,6,8,.750,4,12,16,1,2,5,6,5,20,+1
roseja01,43:00,7,18,.389,0,2,.000,5,9,.556,0,5,5,4,1,1,2,0,19,+1
mckeyde01,41:00,1,4,.250,0,0,,2,2,1.000,3,5,8,2,2,0,1,2,4,-4
perkisa01,21:00,2,8,.250,1,2,.500,4,4,1.000,0,3,3,0,1,2,0,1,9,+3
besttr01,31:00,4,11,.364,1,3,.333,2,2,1.000,0,2,2,6,0,0,1,4,11,+7
croshau01,15:00,1,3,.333,1,2,.500,2,2,1.000,2,3,5,0,0,1,3,3,5,+1
millste01,10:00,2,4,.500,1,2,.500,0,0,,0,3,3,0,1,0,2,1,5,-7
harrial01,7:00,1,3,.333,0,0,,0,0,,0,0,0,0,0,0,2,1,2,+2
tabakza01,2:00,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,1,3,0,0
bendejo01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,265,31,80,.388,7,18,.389,24,31,.774,12,38,50,16,8,9,21,22,93,
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
webbech01,50:00,24,47,.511,0,1,.000,3,6,.500,10,16,26,5,3,2,4,4,51,-1
stojape01,44:00,3,10,.300,1,3,.333,0,0,,2,5,7,0,0,0,3,1,7,+5
willija02,40:00,4,15,.267,0,3,.000,2,2,1.000,0,4,4,6,0,0,1,4,10,+8
divacvl01,38:00,6,14,.429,0,0,,1,2,.500,5,3,8,1,1,0,2,2,13,+11
chrisdo01,30:00,0,4,.000,0,0,,0,0,,0,1,1,1,1,1,2,6,0,-12
barryjo01,22:00,1,6,.167,0,0,,3,4,.750,0,1,1,0,2,0,0,2,5,-2
jacksbo01,13:00,0,3,.000,0,0,,0,0,,1,2,3,1,0,0,0,1,0,-10
turkohe01,13:00,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,3,0,+2
pollasc01,10:00,0,0,,0,0,,1,2,.500,0,1,1,0,0,0,0,2,1,-5
fundela01,5:00,1,5,.200,0,0,,2,3,.667,3,0,3,0,0,0,0,2,4,-6
Team Totals,265,39,106,.368,1,8,.125,12,19,.632,21,33,54,14,7,3,12,27,91,
