Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
odomla01,31:00,8,12,.667,1,1,1.000,4,6,.667,2,4,6,5,0,2,4,2,21,-15
mcinnje01,22:00,1,11,.091,0,2,.000,0,0,,0,1,1,1,0,1,3,3,2,-13
skinnbr01,21:00,3,7,.429,0,0,,1,3,.333,3,5,8,2,2,0,3,1,7,-16
olowomi01,18:00,0,2,.000,0,0,,0,2,.000,2,0,2,1,1,0,1,3,0,-15
richaqu01,14:00,1,4,.250,0,2,.000,0,0,,0,3,3,1,1,0,0,0,2,-12
piatker01,30:00,3,8,.375,1,3,.333,4,4,1.000,1,2,3,0,3,0,0,1,11,+5
doolike01,26:00,1,7,.143,1,2,.500,3,4,.750,1,1,2,6,1,1,1,1,6,+4
milesda01,24:00,8,15,.533,0,1,.000,2,6,.333,6,4,10,3,1,1,0,4,18,+11
maggeco01,22:00,6,11,.545,0,1,.000,5,5,1.000,2,2,4,1,1,0,1,1,17,+5
parksch02,18:00,5,7,.714,0,1,.000,0,1,.000,0,4,4,0,0,0,0,1,10,+9
rooksse01,14:00,1,3,.333,0,0,,0,0,,0,2,2,4,0,1,0,2,2,-8
Team Totals,240,37,87,.425,3,13,.231,19,31,.613,17,28,45,24,10,6,13,19,96,
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
finlemi01,45:00,9,18,.500,2,2,1.000,5,7,.714,4,3,7,4,1,0,6,4,25,+11
nashst01,41:00,8,11,.727,2,2,1.000,2,2,1.000,0,1,1,8,3,0,2,4,20,+14
nowitdi01,36:00,4,16,.250,1,4,.250,8,8,1.000,2,13,15,4,2,2,2,2,17,+15
eisleho01,35:00,5,11,.455,1,4,.250,0,0,,1,2,3,4,1,0,0,2,11,+13
bradlsh01,30:00,5,8,.625,0,0,,4,5,.800,3,9,12,1,0,4,1,6,14,+13
laettch01,17:00,3,5,.600,0,0,,1,1,1.000,0,7,7,1,0,1,2,5,7,-3
davishu01,17:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-2
trentga01,12:00,3,5,.600,0,0,,1,2,.500,0,2,2,0,0,0,3,1,7,-6
alexaco02,7:00,2,2,1.000,0,0,,0,0,,0,0,0,0,0,0,0,3,4,-10
Team Totals,240,39,76,.513,6,12,.500,21,25,.840,10,37,47,23,7,7,16,27,105,
