Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
harrial01,44:00,5,12,.417,0,0,,0,0,,5,8,13,3,1,0,5,3,10,+14
roseja01,41:00,14,20,.700,0,1,.000,7,8,.875,0,0,0,12,2,1,5,3,35,+9
perkisa01,39:00,6,10,.600,3,6,.500,1,2,.500,1,8,9,0,2,0,1,3,16,+16
millere01,37:00,11,19,.579,4,7,.571,1,1,1.000,1,1,2,4,1,0,2,3,27,+17
onealje01,22:00,4,8,.500,0,0,,1,2,.500,1,4,5,2,1,1,0,5,9,+1
fosteje01,16:00,1,1,1.000,0,0,,0,0,,1,2,3,0,2,2,0,2,2,+1
croshau01,14:00,3,5,.600,0,0,,3,4,.750,2,6,8,1,0,0,2,0,9,-4
edneyty01,12:00,1,4,.250,0,0,,0,0,,1,0,1,4,2,0,1,2,2,-5
tabakza01,9:00,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-4
bendejo01,6:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,2,1,0,-5
Team Totals,240,45,82,.549,7,14,.500,13,17,.765,12,30,42,27,11,4,18,24,110,
Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hamilri01,43:00,13,22,.591,0,1,.000,5,5,1.000,2,2,4,6,2,1,2,4,31,-8
alexaco02,42:00,9,20,.450,1,1,1.000,4,4,1.000,1,4,5,1,3,0,1,0,23,-13
laettch01,37:00,4,10,.400,0,0,,6,6,1.000,3,4,7,3,1,0,2,3,14,-7
profila01,32:00,3,8,.375,1,2,.500,0,0,,0,1,1,4,3,0,1,1,7,-19
whiteja01,29:00,7,9,.778,0,0,,3,9,.333,2,4,6,1,1,1,6,3,17,-15
smithmi02,27:00,2,4,.500,0,0,,2,3,.667,1,9,10,1,1,1,0,2,6,+12
vanteda01,16:00,1,4,.250,0,0,,0,0,,0,0,0,3,1,0,2,5,2,+11
smithmi03,11:00,1,2,.500,0,1,.000,0,0,,1,1,2,0,0,0,0,1,2,+3
vaughlo01,3:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-4
Team Totals,240,40,79,.506,2,5,.400,20,27,.741,10,26,36,19,12,3,15,19,102,
