Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
nowitdi01,30:00,5,10,.500,0,2,.000,6,6,1.000,1,5,6,2,1,1,2,1,16,-19
finlemi01,28:00,5,14,.357,0,1,.000,2,2,1.000,1,2,3,0,1,0,1,2,12,-24
laettch01,25:00,6,11,.545,0,0,,0,1,.000,3,3,6,0,0,0,4,3,12,-20
nashst01,24:00,3,11,.273,0,2,.000,1,2,.500,0,2,2,4,0,0,0,0,7,-16
alexaco02,12:00,0,5,.000,0,0,,2,2,1.000,1,1,2,1,1,0,0,3,2,-12
davishu01,29:00,5,9,.556,1,2,.500,0,0,,0,4,4,1,1,0,0,4,11,-2
eisleho01,24:00,1,8,.125,0,2,.000,0,0,,0,1,1,3,0,0,1,2,2,-9
buckngr01,20:00,5,9,.556,0,0,,0,0,,2,1,3,1,1,1,1,1,10,-1
vaughlo01,18:00,4,6,.667,0,0,,0,0,,1,7,8,2,1,0,0,0,8,+4
najered01,15:00,1,1,1.000,0,0,,0,0,,1,0,1,2,1,0,0,3,2,-15
bradlsh01,13:00,1,5,.200,0,0,,0,0,,0,1,1,1,0,0,0,2,2,-13
curlebi01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,+2
Team Totals,240,36,89,.404,1,9,.111,11,13,.846,10,27,37,17,7,2,10,21,84,
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
stojape01,38:00,10,18,.556,4,7,.571,4,4,1.000,0,4,4,4,0,0,1,4,28,+26
webbech01,32:00,9,12,.750,0,0,,5,9,.556,0,13,13,2,0,1,1,3,23,+24
chrisdo01,31:00,5,10,.500,1,4,.250,2,2,1.000,0,1,1,3,3,0,2,2,13,+16
divacvl01,31:00,1,3,.333,0,0,,1,2,.500,2,8,10,7,1,0,2,2,3,+16
willija02,30:00,5,10,.500,0,2,.000,2,2,1.000,0,0,0,7,1,0,3,3,12,+14
barryjo01,17:00,1,4,.250,1,3,.333,0,0,,0,1,1,5,0,0,1,3,3,+9
pollasc01,17:00,1,2,.500,0,0,,0,0,,3,5,8,1,0,1,0,1,2,+9
fundela01,16:00,4,6,.667,0,0,,6,6,1.000,0,2,2,0,0,0,0,0,14,+1
jacksbo01,14:00,2,4,.500,1,1,1.000,4,4,1.000,1,1,2,1,0,0,2,0,9,+16
turkohe01,6:00,1,3,.333,0,1,.000,0,0,,0,2,2,1,1,0,0,0,2,+2
martida01,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-5
anderni01,4:00,0,1,.000,0,0,,0,0,,0,3,3,1,0,0,1,1,0,-3
Team Totals,240,39,73,.534,7,18,.389,24,29,.828,6,40,46,32,6,2,14,19,109,
