Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
onealsh01,43:00,12,21,.571,0,0,,12,15,.800,7,6,13,2,0,1,5,5,36,-3
bryanko01,41:00,4,15,.267,0,1,.000,5,7,.714,1,6,7,8,0,0,4,3,13,-5
foxri01,40:00,6,11,.545,3,7,.429,4,5,.800,1,2,3,3,4,1,3,5,19,-3
fishede01,38:00,3,9,.333,0,3,.000,8,8,1.000,0,7,7,7,2,0,3,5,14,-12
grantho01,31:00,3,8,.375,0,0,,1,2,.500,1,6,7,2,0,1,1,1,7,-3
horryro01,20:00,1,4,.250,1,3,.333,0,0,,3,1,4,0,0,0,0,5,3,-5
luety01,11:00,1,4,.250,1,3,.333,0,0,,1,1,2,1,0,0,0,1,3,+3
shawbr01,8:00,1,4,.250,0,2,.000,0,0,,0,1,1,1,2,0,1,2,2,-1
georgde01,5:00,1,1,1.000,1,1,1.000,0,0,,0,2,2,1,0,0,0,0,3,-3
madsema01,3:00,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,1,0,-3
Team Totals,240,32,78,.410,6,20,.300,30,37,.811,15,32,47,25,8,3,17,28,100,
Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
allenra02,39:00,6,15,.400,1,2,.500,3,3,1.000,0,5,5,5,2,0,4,2,16,+5
robingl01,37:00,9,18,.500,2,3,.667,6,6,1.000,1,4,5,5,1,3,2,0,26,+4
cassesa01,36:00,8,16,.500,0,1,.000,11,11,1.000,0,4,4,3,2,0,3,3,27,+10
przybjo01,15:00,0,0,,0,0,,0,0,,1,2,3,0,0,0,0,5,0,-5
hamda01,8:00,1,2,.500,0,0,,0,0,,1,1,2,0,0,0,1,0,2,-11
johnser02,27:00,2,3,.667,0,0,,2,2,1.000,1,5,6,0,1,0,0,6,6,+5
thomati01,24:00,3,12,.250,2,7,.286,2,2,1.000,2,1,3,0,0,0,2,3,10,+2
caffeja01,21:00,2,3,.667,0,0,,2,2,1.000,0,4,4,0,1,0,0,1,6,+6
willisc01,18:00,3,7,.429,0,0,,3,4,.750,1,4,5,0,0,0,0,2,9,+19
hunteli01,15:00,1,3,.333,0,1,.000,3,4,.750,0,3,3,4,1,0,1,2,5,0
Team Totals,240,35,79,.443,5,14,.357,32,34,.941,7,33,40,17,8,3,13,24,107,
